Begin,End,Label,Type,Speaker
0.59,0.77,eins,words,016559
0.77,0.85,og,words,016559
0.85,1.1,kemur,words,016559
1.1,1.38,fram,words,016559
1.38,1.43,í,words,016559
1.43,1.73,svari,words,016559
1.73,1.79,við,words,016559
1.79,2.33,spurningunni,words,016559
2.33,2.59,hvað,words,016559
2.59,2.75,eru,words,016559
2.75,3.328,mannréttindi,words,016559
0.59,0.66,ei,phones,016559
0.66,0.71,n,phones,016559
0.71,0.77,s,phones,016559
0.77,0.82,ɔː,phones,016559
0.82,0.85,ɣ,phones,016559
0.85,0.94,cʰ,phones,016559
0.94,0.99,ɛː,phones,016559
0.99,1.06,m,phones,016559
1.06,1.1,ʏ,phones,016559
1.1,1.22,f,phones,016559
1.22,1.23,r,phones,016559
1.23,1.3,a,phones,016559
1.3,1.38,m,phones,016559
1.38,1.43,iː,phones,016559
1.43,1.55,s,phones,016559
1.55,1.57,v,phones,016559
1.57,1.68,aː,phones,016559
1.68,1.69,r,phones,016559
1.69,1.73,ɪ,phones,016559
1.73,1.75,v,phones,016559
1.75,1.78,ɪː,phones,016559
1.78,1.79,ð,phones,016559
1.79,1.89,s,phones,016559
1.89,1.93,p,phones,016559
1.93,1.98,ʏ,phones,016559
1.98,2.01,r,phones,016559
2.01,2.04,t,phones,016559
2.04,2.07,n,phones,016559
2.07,2.1,i,phones,016559
2.1,2.13,ŋ,phones,016559
2.13,2.16,k,phones,016559
2.16,2.19,ʏ,phones,016559
2.19,2.23,n,phones,016559
2.23,2.33,ɪ,phones,016559
2.33,2.44,k,phones,016559
2.44,2.46,v,phones,016559
2.46,2.52,aː,phones,016559
2.52,2.59,ð,phones,016559
2.59,2.69,ɛː,phones,016559
2.69,2.7,r,phones,016559
2.7,2.75,ʏ,phones,016559
2.75,2.82,m,phones,016559
2.82,2.88,a,phones,016559
2.88,2.95,n,phones,016559
2.95,3.0,r,phones,016559
3.0,3.04,j,phones,016559
3.04,3.07,ɛ,phones,016559
3.07,3.11,h,phones,016559
3.11,3.14,t,phones,016559
3.14,3.2,ɪ,phones,016559
3.2,3.23,n,phones,016559
3.23,3.28,t,phones,016559
3.28,3.328,ɪ,phones,016559
