Begin,End,Label,Type,Speaker
0.73,0.93,hver,words,015099
0.93,1.06,gaf,words,015099
1.06,1.18,þér,words,015099
1.18,1.53,leyfi,words,015099
1.53,1.69,til,words,015099
1.69,1.74,að,words,015099
1.74,1.93,fara,words,015099
1.93,2.28,ofan,words,015099
2.28,2.33,í,words,015099
2.33,2.68,mína,words,015099
2.68,3.06,vasa,words,015099
0.73,0.76,k,phones,015099
0.76,0.78,v,phones,015099
0.78,0.87,ɛː,phones,015099
0.87,0.93,r,phones,015099
0.93,1.0,k,phones,015099
1.0,1.03,aː,phones,015099
1.03,1.06,v,phones,015099
1.06,1.07,θ,phones,015099
1.07,1.12,j,phones,015099
1.12,1.15,ɛː,phones,015099
1.15,1.18,r,phones,015099
1.18,1.27,l,phones,015099
1.27,1.44,eiː,phones,015099
1.44,1.46,v,phones,015099
1.46,1.53,ɪ,phones,015099
1.53,1.6,tʰ,phones,015099
1.6,1.63,ɪː,phones,015099
1.63,1.69,l,phones,015099
1.69,1.73,aː,phones,015099
1.73,1.74,ð,phones,015099
1.74,1.8,f,phones,015099
1.8,1.86,aː,phones,015099
1.86,1.87,r,phones,015099
1.87,1.93,a,phones,015099
1.93,2.13,ɔː,phones,015099
2.13,2.15,v,phones,015099
2.15,2.22,a,phones,015099
2.22,2.28,n,phones,015099
2.28,2.33,iː,phones,015099
2.33,2.41,m,phones,015099
2.41,2.51,iː,phones,015099
2.51,2.59,n,phones,015099
2.59,2.68,a,phones,015099
2.68,2.7,v,phones,015099
2.7,2.85,aː,phones,015099
2.85,3.02,s,phones,015099
3.02,3.06,a,phones,015099
