Begin,End,Label,Type,Speaker
0.83,1.53,guðmundur,words,011592
1.53,1.95,hvenær,words,011592
1.95,2.26,kemur,words,011592
2.26,2.49,vagn,words,011592
2.49,2.68,númer,words,011592
2.68,3.2,sextán,words,011592
0.83,0.89,k,phones,011592
0.89,0.91,v,phones,011592
0.91,1.02,ʏ,phones,011592
1.02,1.03,ð,phones,011592
1.03,1.11,m,phones,011592
1.11,1.17,ʏ,phones,011592
1.17,1.23,n,phones,011592
1.23,1.27,t,phones,011592
1.27,1.36,ʏ,phones,011592
1.36,1.53,r,phones,011592
1.53,1.64,k,phones,011592
1.64,1.66,v,phones,011592
1.66,1.76,ɛː,phones,011592
1.76,1.82,n,phones,011592
1.82,1.87,ai,phones,011592
1.87,1.95,r,phones,011592
1.95,2.03,cʰ,phones,011592
2.03,2.07,ɛː,phones,011592
2.07,2.12,m,phones,011592
2.12,2.26,ʏ,phones,011592
2.26,2.28,v,phones,011592
2.28,2.38,a,phones,011592
2.38,2.46,k,phones,011592
2.46,2.49,n̥,phones,011592
2.49,2.52,n,phones,011592
2.52,2.56,uː,phones,011592
2.56,2.63,m,phones,011592
2.63,2.67,ɛ,phones,011592
2.67,2.68,r,phones,011592
2.68,2.79,s,phones,011592
2.79,2.87,ɛ,phones,011592
2.87,2.91,k,phones,011592
2.91,2.97,s,phones,011592
2.97,3.04,t,phones,011592
3.04,3.08,au,phones,011592
3.08,3.2,n,phones,011592
