Begin,End,Label,Type,Speaker
0.52,1.14,lily,words,011190
1.66,1.91,hvaða,words,011190
1.91,2.83,mánaðardagur,words,011190
2.83,2.96,er,words,011190
2.96,3.09,í,words,011190
3.09,3.49,dag,words,011190
0.52,1.14,spn,phones,011190
1.66,1.73,k,phones,011190
1.73,1.75,v,phones,011190
1.75,1.84,aː,phones,011190
1.84,1.85,ð,phones,011190
1.85,1.91,a,phones,011190
1.91,2.83,spn,phones,011190
2.83,2.95,ɛː,phones,011190
2.95,2.96,r,phones,011190
2.96,3.09,iː,phones,011190
3.09,3.16,t,phones,011190
3.16,3.32,aː,phones,011190
3.32,3.49,ɣ,phones,011190
