Begin,End,Label,Type,Speaker
1.0,1.22,var,words,018216
1.22,1.46,hún,words,018216
1.46,1.58,í,words,018216
1.58,2.51,ástarsorg,words,018216
1.0,1.06,v,phones,018216
1.06,1.19,aː,phones,018216
1.19,1.22,r,phones,018216
1.22,1.29,h,phones,018216
1.29,1.4,uː,phones,018216
1.4,1.46,n,phones,018216
1.46,1.58,iː,phones,018216
1.58,1.7,au,phones,018216
1.7,1.85,s,phones,018216
1.85,1.9,t,phones,018216
1.9,1.94,a,phones,018216
1.94,1.98,r,phones,018216
1.98,2.11,s,phones,018216
2.11,2.2,ɔ,phones,018216
2.2,2.34,r,phones,018216
2.34,2.51,k,phones,018216
