Begin,End,Label,Type,Speaker
1.0,1.33,frekara,words,015402
1.33,2.02,lesefni,words,015402
2.02,2.13,á,words,015402
2.13,3.07,vísindavefnum,words,015402
3.7,3.89,hvað,words,015402
3.89,4.06,er,words,015402
4.06,5.12,páfagaukaveiki,words,015402
5.12,5.25,og,words,015402
5.25,5.41,er,words,015402
5.41,5.63,hún,words,015402
5.63,5.93,enn,words,015402
5.93,6.45,til,words,015402
1.0,1.04,f,phones,015402
1.04,1.05,r,phones,015402
1.05,1.17,ɛː,phones,015402
1.17,1.22,k,phones,015402
1.22,1.25,a,phones,015402
1.25,1.26,r,phones,015402
1.26,1.33,a,phones,015402
1.33,1.4,l,phones,015402
1.4,1.54,ɛː,phones,015402
1.54,1.67,s,phones,015402
1.67,1.73,ɛ,phones,015402
1.73,1.8,p,phones,015402
1.8,1.87,n,phones,015402
1.87,2.02,ɪ,phones,015402
2.02,2.13,auː,phones,015402
2.13,2.15,v,phones,015402
2.15,2.23,iː,phones,015402
2.23,2.35,s,phones,015402
2.35,2.39,ɪ,phones,015402
2.39,2.42,n,phones,015402
2.42,2.47,t,phones,015402
2.47,2.54,a,phones,015402
2.54,2.56,v,phones,015402
2.56,2.66,ɛ,phones,015402
2.66,2.75,p,phones,015402
2.75,2.81,n,phones,015402
2.81,2.92,ʏ,phones,015402
2.92,3.07,m,phones,015402
3.7,3.75,k,phones,015402
3.75,3.77,v,phones,015402
3.77,3.8,aː,phones,015402
3.8,3.89,ð,phones,015402
3.89,3.93,ɛː,phones,015402
3.93,4.06,r,phones,015402
4.06,5.12,spn,phones,015402
5.12,5.23,ɔː,phones,015402
5.23,5.25,ɣ,phones,015402
5.25,5.37,ɛː,phones,015402
5.37,5.41,r,phones,015402
5.41,5.47,h,phones,015402
5.47,5.55,uː,phones,015402
5.55,5.63,n,phones,015402
5.63,5.76,ɛ,phones,015402
5.76,5.93,n,phones,015402
5.93,6.01,tʰ,phones,015402
6.01,6.19,ɪː,phones,015402
6.19,6.45,l,phones,015402
