Begin,End,Label,Type,Speaker
0.82,1.21,frekari,words,017300
1.21,1.84,fróðleikur,words,017300
1.84,1.95,á,words,017300
1.95,2.76,vísindavefnum,words,017300
3.14,3.47,hversu,words,017300
3.47,3.87,margir,words,017300
3.87,4.32,kristnir,words,017300
4.32,5.13,hátíðisdagar,words,017300
5.13,5.41,eru,words,017300
5.41,5.78,byggðir,words,017300
5.78,5.95,á,words,017300
5.95,6.37,gömlum,words,017300
6.37,6.78,heiðnum,words,017300
6.78,7.48,hátíðisdögum,words,017300
0.82,0.88,f,phones,017300
0.88,0.89,r,phones,017300
0.89,1.05,ɛː,phones,017300
1.05,1.1,k,phones,017300
1.1,1.14,a,phones,017300
1.14,1.15,r,phones,017300
1.15,1.21,ɪ,phones,017300
1.21,1.31,f,phones,017300
1.31,1.32,r,phones,017300
1.32,1.4,ou,phones,017300
1.4,1.44,ð,phones,017300
1.44,1.52,l,phones,017300
1.52,1.62,ei,phones,017300
1.62,1.69,k,phones,017300
1.69,1.77,ʏ,phones,017300
1.77,1.84,r,phones,017300
1.84,1.95,auː,phones,017300
1.95,1.97,v,phones,017300
1.97,2.05,iː,phones,017300
2.05,2.15,s,phones,017300
2.15,2.19,ɪ,phones,017300
2.19,2.24,n,phones,017300
2.24,2.29,t,phones,017300
2.29,2.37,a,phones,017300
2.37,2.39,v,phones,017300
2.39,2.47,ɛ,phones,017300
2.47,2.56,p,phones,017300
2.56,2.62,n,phones,017300
2.62,2.66,ʏ,phones,017300
2.66,2.76,m,phones,017300
3.14,3.22,k,phones,017300
3.22,3.24,v,phones,017300
3.24,3.29,ɛ,phones,017300
3.29,3.34,r̥,phones,017300
3.34,3.42,s,phones,017300
3.42,3.47,ʏ,phones,017300
3.47,3.54,m,phones,017300
3.54,3.62,a,phones,017300
3.62,3.7,r,phones,017300
3.7,3.76,c,phones,017300
3.76,3.81,ɪ,phones,017300
3.81,3.87,r,phones,017300
3.87,3.97,kʰ,phones,017300
3.97,3.98,r,phones,017300
3.98,4.06,ɪ,phones,017300
4.06,4.18,s,phones,017300
4.18,4.21,t,phones,017300
4.21,4.25,n,phones,017300
4.25,4.29,ɪ,phones,017300
4.29,4.32,r,phones,017300
4.32,4.39,h,phones,017300
4.39,4.54,auː,phones,017300
4.54,4.63,t,phones,017300
4.63,4.66,i,phones,017300
4.66,4.69,ð,phones,017300
4.69,4.72,ɪ,phones,017300
4.72,4.82,s,phones,017300
4.82,4.86,t,phones,017300
4.86,4.91,aː,phones,017300
4.91,5.06,ɣ,phones,017300
5.06,5.12,a,phones,017300
5.12,5.13,r,phones,017300
5.13,5.28,ɛː,phones,017300
5.28,5.29,r,phones,017300
5.29,5.41,ʏ,phones,017300
5.41,5.46,p,phones,017300
5.46,5.59,ɪ,phones,017300
5.59,5.61,ɣ,phones,017300
5.61,5.69,ð,phones,017300
5.69,5.77,ɪ,phones,017300
5.77,5.78,r,phones,017300
5.78,5.95,auː,phones,017300
5.95,6.0,k,phones,017300
6.0,6.09,œ,phones,017300
6.09,6.2,m,phones,017300
6.2,6.26,l,phones,017300
6.26,6.3,ʏ,phones,017300
6.3,6.37,m,phones,017300
6.37,6.46,h,phones,017300
6.46,6.56,ei,phones,017300
6.56,6.59,ð,phones,017300
6.59,6.68,n,phones,017300
6.68,6.73,ʏ,phones,017300
6.73,6.78,m,phones,017300
6.78,6.85,h,phones,017300
6.85,7.0,auː,phones,017300
7.0,7.07,t,phones,017300
7.07,7.1,i,phones,017300
7.1,7.13,ð,phones,017300
7.13,7.17,ɪ,phones,017300
7.17,7.26,s,phones,017300
7.26,7.32,t,phones,017300
7.32,7.35,œː,phones,017300
7.35,7.37,ɣ,phones,017300
7.37,7.41,ʏ,phones,017300
7.41,7.48,m,phones,017300
