Begin,End,Label,Type,Speaker
0.79,1.41,köllum,words,015945
1.41,1.89,við,words,015945
1.89,2.17,þau,words,015945
2.17,3.41,skóg,words,015945
0.79,0.87,kʰ,phones,015945
0.87,1.0,œ,phones,015945
1.0,1.14,t,phones,015945
1.14,1.22,l,phones,015945
1.22,1.3,ʏ,phones,015945
1.3,1.41,m,phones,015945
1.41,1.43,v,phones,015945
1.43,1.88,ɪː,phones,015945
1.88,1.89,ð,phones,015945
1.89,1.9,θ,phones,015945
1.9,2.17,œyː,phones,015945
2.17,2.7,s,phones,015945
2.7,2.79,k,phones,015945
2.79,3.41,ouː,phones,015945
