Begin,End,Label,Type,Speaker
1.18,1.74,tobías,words,012672
1.74,2.02,hvenær,words,012672
2.02,2.22,kemur,words,012672
2.22,2.45,leið,words,012672
2.45,2.66,númer,words,012672
2.66,3.09,átta,words,012672
1.18,1.74,spn,phones,012672
1.74,1.82,k,phones,012672
1.82,1.84,v,phones,012672
1.84,1.91,ɛː,phones,012672
1.91,1.94,n,phones,012672
1.94,1.98,ai,phones,012672
1.98,2.02,r,phones,012672
2.02,2.09,cʰ,phones,012672
2.09,2.12,ɛː,phones,012672
2.12,2.18,m,phones,012672
2.18,2.22,ʏ,phones,012672
2.22,2.29,l,phones,012672
2.29,2.44,eiː,phones,012672
2.44,2.45,ð,phones,012672
2.45,2.5,n,phones,012672
2.5,2.53,uː,phones,012672
2.53,2.61,m,phones,012672
2.61,2.65,ɛ,phones,012672
2.65,2.66,r,phones,012672
2.66,2.73,au,phones,012672
2.73,2.89,h,phones,012672
2.89,2.93,t,phones,012672
2.93,3.09,a,phones,012672
