Begin,End,Label,Type,Speaker
0.51,1.11,þekkist,words,018485
1.11,1.33,þið,words,018485
1.33,1.72,eitthvað,words,018485
0.51,0.52,θ,phones,018485
0.52,0.68,ɛ,phones,018485
0.68,0.82,h,phones,018485
0.82,0.89,c,phones,018485
0.89,0.94,ɪ,phones,018485
0.94,1.07,s,phones,018485
1.07,1.11,t,phones,018485
1.11,1.12,θ,phones,018485
1.12,1.32,ɪː,phones,018485
1.32,1.33,ð,phones,018485
1.33,1.4,ei,phones,018485
1.4,1.49,h,phones,018485
1.49,1.55,k,phones,018485
1.55,1.57,v,phones,018485
1.57,1.71,a,phones,018485
1.71,1.72,ð,phones,018485
