Begin,End,Label,Type,Speaker
0.75,1.23,hængur,words,013184
1.23,1.53,kanntu,words,013184
1.53,1.6,að,words,013184
1.6,1.86,spila,words,013184
1.86,2.24,lagið,words,013184
2.27,2.5,með,words,013184
2.5,2.76,þér,words,013184
0.75,0.86,h,phones,013184
0.86,0.94,ai,phones,013184
0.94,1.06,ŋ,phones,013184
1.06,1.12,k,phones,013184
1.12,1.18,ʏ,phones,013184
1.18,1.23,r,phones,013184
1.23,1.31,kʰ,phones,013184
1.31,1.38,a,phones,013184
1.38,1.45,n̥,phones,013184
1.45,1.49,t,phones,013184
1.49,1.53,ʏ,phones,013184
1.53,1.59,aː,phones,013184
1.59,1.6,ð,phones,013184
1.6,1.66,s,phones,013184
1.66,1.73,p,phones,013184
1.73,1.78,ɪː,phones,013184
1.78,1.83,l,phones,013184
1.83,1.86,a,phones,013184
1.86,1.93,l,phones,013184
1.93,2.03,ai,phones,013184
2.03,2.08,j,phones,013184
2.08,2.23,ɪ,phones,013184
2.23,2.24,ð,phones,013184
2.27,2.37,m,phones,013184
2.37,2.49,ɛː,phones,013184
2.49,2.5,ð,phones,013184
2.5,2.51,θ,phones,013184
2.51,2.61,j,phones,013184
2.61,2.67,ɛː,phones,013184
2.67,2.76,r,phones,013184
