Begin,End,Label,Type,Speaker
0.52,0.99,frekara,words,013654
0.99,1.47,lesefni,words,013654
1.47,1.57,á,words,013654
1.57,2.28,vísindavefnum,words,013654
2.98,3.21,hvað,words,013654
3.21,3.61,borðaði,words,013654
3.61,4.24,jesús,words,013654
0.52,0.61,f,phones,013654
0.61,0.62,r,phones,013654
0.62,0.81,ɛː,phones,013654
0.81,0.85,k,phones,013654
0.85,0.91,a,phones,013654
0.91,0.92,r,phones,013654
0.92,0.99,a,phones,013654
0.99,1.07,l,phones,013654
1.07,1.17,ɛː,phones,013654
1.17,1.28,s,phones,013654
1.28,1.33,ɛ,phones,013654
1.33,1.39,p,phones,013654
1.39,1.43,n,phones,013654
1.43,1.47,ɪ,phones,013654
1.47,1.57,auː,phones,013654
1.57,1.59,v,phones,013654
1.59,1.69,iː,phones,013654
1.69,1.78,s,phones,013654
1.78,1.82,ɪ,phones,013654
1.82,1.9,n,phones,013654
1.9,1.93,t,phones,013654
1.93,1.99,a,phones,013654
1.99,2.01,v,phones,013654
2.01,2.1,ɛ,phones,013654
2.1,2.16,p,phones,013654
2.16,2.22,n,phones,013654
2.22,2.25,ʏ,phones,013654
2.25,2.28,m,phones,013654
2.98,3.02,k,phones,013654
3.02,3.04,v,phones,013654
3.04,3.2,aː,phones,013654
3.2,3.21,ð,phones,013654
3.21,3.25,p,phones,013654
3.25,3.37,ɔ,phones,013654
3.37,3.38,r,phones,013654
3.38,3.43,ð,phones,013654
3.43,3.47,a,phones,013654
3.47,3.53,ð,phones,013654
3.53,3.61,ɪ,phones,013654
3.61,3.7,j,phones,013654
3.7,3.77,ɛː,phones,013654
3.77,3.92,s,phones,013654
3.92,4.0,u,phones,013654
4.0,4.24,s,phones,013654
