Begin,End,Label,Type,Speaker
1.02,1.67,dalrós,words,012328
2.13,2.37,hvað,words,012328
2.37,2.73,heitir,words,012328
2.73,2.82,þú,words,012328
2.82,3.14,fullu,words,012328
3.14,3.54,nafni,words,012328
1.02,1.67,spn,phones,012328
2.13,2.23,k,phones,012328
2.23,2.25,v,phones,012328
2.25,2.36,aː,phones,012328
2.36,2.37,ð,phones,012328
2.37,2.45,h,phones,012328
2.45,2.56,eiː,phones,012328
2.56,2.61,t,phones,012328
2.61,2.64,ɪ,phones,012328
2.64,2.73,r,phones,012328
2.73,2.74,θ,phones,012328
2.74,2.82,uː,phones,012328
2.82,2.93,f,phones,012328
2.93,3.0,ʏ,phones,012328
3.0,3.07,t,phones,012328
3.07,3.11,l,phones,012328
3.11,3.14,ʏ,phones,012328
3.14,3.21,n,phones,012328
3.21,3.28,a,phones,012328
3.28,3.33,p,phones,012328
3.33,3.41,n,phones,012328
3.41,3.54,ɪ,phones,012328
