Begin,End,Label,Type,Speaker
0.31,0.63,af,words,010554
0.63,0.9,hverju,words,010554
0.9,1.34,ertu,words,010554
1.34,1.88,svona,words,010554
1.88,2.57,þrjóskur,words,010554
2.78,3.77,bergdís,words,010554
0.31,0.57,aː,phones,010554
0.57,0.63,v,phones,010554
0.63,0.68,k,phones,010554
0.68,0.7,v,phones,010554
0.7,0.78,ɛ,phones,010554
0.78,0.79,r,phones,010554
0.79,0.82,j,phones,010554
0.82,0.9,ʏ,phones,010554
0.9,1.1,ɛ,phones,010554
1.1,1.2,r̥,phones,010554
1.2,1.27,t,phones,010554
1.27,1.34,ʏ,phones,010554
1.34,1.48,s,phones,010554
1.48,1.5,v,phones,010554
1.5,1.66,ɔː,phones,010554
1.66,1.74,n,phones,010554
1.74,1.88,a,phones,010554
1.88,1.89,θ,phones,010554
1.89,1.99,r,phones,010554
1.99,2.03,j,phones,010554
2.03,2.11,ou,phones,010554
2.11,2.33,s,phones,010554
2.33,2.39,k,phones,010554
2.39,2.5,ʏ,phones,010554
2.5,2.57,r,phones,010554
2.78,2.82,p,phones,010554
2.82,2.98,ɛ,phones,010554
2.98,3.14,r,phones,010554
3.14,3.31,k,phones,010554
3.31,3.37,t,phones,010554
3.37,3.5,i,phones,010554
3.5,3.77,s,phones,010554
