Begin,End,Label,Type,Speaker
1.53,1.81,hvað,words,013025
1.81,2.1,getið,words,013025
2.1,2.2,þið,words,013025
2.2,2.59,sagt,words,013025
2.59,2.85,mér,words,013025
2.92,3.17,um,words,013025
3.17,4.26,brandháf,words,013025
1.53,1.62,k,phones,013025
1.62,1.64,v,phones,013025
1.64,1.8,aː,phones,013025
1.8,1.81,ð,phones,013025
1.81,1.89,c,phones,013025
1.89,1.96,ɛː,phones,013025
1.96,2.01,t,phones,013025
2.01,2.09,ɪ,phones,013025
2.09,2.1,ð,phones,013025
2.1,2.11,θ,phones,013025
2.11,2.19,ɪː,phones,013025
2.19,2.2,ð,phones,013025
2.2,2.32,s,phones,013025
2.32,2.4,a,phones,013025
2.4,2.56,x,phones,013025
2.56,2.59,t,phones,013025
2.59,2.65,m,phones,013025
2.65,2.69,j,phones,013025
2.69,2.73,ɛː,phones,013025
2.73,2.85,r,phones,013025
2.92,3.03,ʏ,phones,013025
3.03,3.17,m,phones,013025
3.17,4.26,spn,phones,013025
