Begin,End,Label,Type,Speaker
0.71,1.06,hvernig,words,013390
1.06,1.31,gastu,words,013390
1.31,1.94,fyrirgert,words,013390
1.94,2.44,sambandi,words,013390
2.44,2.69,okkar,words,013390
2.69,2.89,með,words,013390
2.89,3.21,þessum,words,013390
3.21,3.54,hætti,words,013390
0.71,0.77,k,phones,013390
0.77,0.79,v,phones,013390
0.79,0.88,ɛ,phones,013390
0.88,0.93,t,phones,013390
0.93,0.96,n,phones,013390
0.96,1.04,ɪ,phones,013390
1.04,1.06,ɣ,phones,013390
1.06,1.09,k,phones,013390
1.09,1.14,a,phones,013390
1.14,1.23,s,phones,013390
1.23,1.28,t,phones,013390
1.28,1.31,ʏ,phones,013390
1.31,1.45,f,phones,013390
1.45,1.62,ɪː,phones,013390
1.62,1.63,r,phones,013390
1.63,1.7,ɪ,phones,013390
1.7,1.75,r,phones,013390
1.75,1.81,c,phones,013390
1.81,1.87,ɛ,phones,013390
1.87,1.91,r̥,phones,013390
1.91,1.94,t,phones,013390
1.94,2.02,s,phones,013390
2.02,2.09,a,phones,013390
2.09,2.21,m,phones,013390
2.21,2.25,p,phones,013390
2.25,2.3,a,phones,013390
2.3,2.37,n,phones,013390
2.37,2.41,t,phones,013390
2.41,2.44,ɪ,phones,013390
2.44,2.49,ɔ,phones,013390
2.49,2.59,h,phones,013390
2.59,2.65,k,phones,013390
2.65,2.68,a,phones,013390
2.68,2.69,r,phones,013390
2.69,2.78,m,phones,013390
2.78,2.88,ɛː,phones,013390
2.88,2.89,ð,phones,013390
2.89,2.9,θ,phones,013390
2.9,2.98,ɛ,phones,013390
2.98,3.11,s,phones,013390
3.11,3.17,ʏ,phones,013390
3.17,3.21,m,phones,013390
3.21,3.25,h,phones,013390
3.25,3.29,ai,phones,013390
3.29,3.37,h,phones,013390
3.37,3.44,t,phones,013390
3.44,3.54,ɪ,phones,013390
