Begin,End,Label,Type,Speaker
0.46,0.66,er,words,014593
0.66,1.25,valdimar,words,014593
1.25,1.6,vinur,words,014593
1.6,1.83,þinn,words,014593
1.83,1.99,búinn,words,014593
1.99,2.04,að,words,014593
2.04,2.38,fá,words,014593
2.38,2.56,eitthvað,words,014593
2.56,2.73,að,words,014593
2.73,2.92,gera,words,014593
0.46,0.58,ɛː,phones,014593
0.58,0.66,r,phones,014593
0.66,0.68,v,phones,014593
0.68,0.78,a,phones,014593
0.78,0.94,l,phones,014593
0.94,0.98,t,phones,014593
0.98,1.02,ɪ,phones,014593
1.02,1.09,m,phones,014593
1.09,1.15,a,phones,014593
1.15,1.25,r,phones,014593
1.25,1.27,v,phones,014593
1.27,1.44,ɪː,phones,014593
1.44,1.52,n,phones,014593
1.52,1.56,ʏ,phones,014593
1.56,1.6,r,phones,014593
1.6,1.61,θ,phones,014593
1.61,1.69,ɪ,phones,014593
1.69,1.83,n,phones,014593
1.83,1.87,p,phones,014593
1.87,1.91,uː,phones,014593
1.91,1.95,ɪ,phones,014593
1.95,1.99,n,phones,014593
1.99,2.03,aː,phones,014593
2.03,2.04,ð,phones,014593
2.04,2.15,f,phones,014593
2.15,2.38,auː,phones,014593
2.38,2.42,ei,phones,014593
2.42,2.45,h,phones,014593
2.45,2.5,k,phones,014593
2.5,2.52,v,phones,014593
2.52,2.55,a,phones,014593
2.55,2.56,ð,phones,014593
2.56,2.72,aː,phones,014593
2.72,2.73,ð,phones,014593
2.73,2.8,c,phones,014593
2.8,2.88,ɛː,phones,014593
2.88,2.89,r,phones,014593
2.89,2.92,a,phones,014593
