Begin,End,Label,Type,Speaker
0.29,1.2,þórelfur,words,012296
1.69,2.39,hvaða,words,012296
2.39,2.68,mánaðardagur,words,012296
2.68,2.74,er,words,012296
2.74,2.83,í,words,012296
2.83,3.35,dag,words,012296
0.29,0.43,θ,phones,012296
0.43,0.63,ouː,phones,012296
0.63,0.64,r,phones,012296
0.64,0.73,ɛ,phones,012296
0.73,0.86,l,phones,012296
0.86,0.88,v,phones,012296
0.88,0.99,ʏ,phones,012296
0.99,1.2,r,phones,012296
1.69,1.76,k,phones,012296
1.76,1.78,v,phones,012296
1.78,1.96,aː,phones,012296
1.96,1.97,ð,phones,012296
1.97,2.39,a,phones,012296
2.39,2.68,spn,phones,012296
2.68,2.73,ɛː,phones,012296
2.73,2.74,r,phones,012296
2.74,2.83,iː,phones,012296
2.83,2.88,t,phones,012296
2.88,3.01,aː,phones,012296
3.01,3.35,ɣ,phones,012296
