Begin,End,Label,Type,Speaker
0.96,1.23,hvaðan,words,017329
1.23,1.49,kemur,words,017329
1.49,1.91,vatnið,words,017329
1.91,2.09,sem,words,017329
2.09,2.46,kemur,words,017329
2.46,2.56,úr,words,017329
2.56,3.4,uppsprettum,words,017329
0.96,1.0,k,phones,017329
1.0,1.02,v,phones,017329
1.02,1.14,aː,phones,017329
1.14,1.15,ð,phones,017329
1.15,1.18,a,phones,017329
1.18,1.23,n,phones,017329
1.23,1.31,cʰ,phones,017329
1.31,1.35,ɛː,phones,017329
1.35,1.41,m,phones,017329
1.41,1.49,ʏ,phones,017329
1.49,1.51,v,phones,017329
1.51,1.58,a,phones,017329
1.58,1.75,h,phones,017329
1.75,1.78,t,phones,017329
1.78,1.83,n,phones,017329
1.83,1.9,ɪ,phones,017329
1.9,1.91,ð,phones,017329
1.91,1.99,s,phones,017329
1.99,2.02,ɛː,phones,017329
2.02,2.09,m,phones,017329
2.09,2.2,cʰ,phones,017329
2.2,2.31,ɛː,phones,017329
2.31,2.39,m,phones,017329
2.39,2.46,ʏ,phones,017329
2.46,2.55,uː,phones,017329
2.55,2.56,r,phones,017329
2.56,2.69,ʏ,phones,017329
2.69,2.79,h,phones,017329
2.79,2.82,p,phones,017329
2.82,2.95,s,phones,017329
2.95,2.99,p,phones,017329
2.99,3.0,r,phones,017329
3.0,3.08,ɛ,phones,017329
3.08,3.17,h,phones,017329
3.17,3.22,t,phones,017329
3.22,3.28,ʏ,phones,017329
3.28,3.4,m,phones,017329
