Begin,End,Label,Type,Speaker
0.27,0.7,hildar,words,013288
0.7,0.89,hvað,words,013288
0.89,0.96,er,words,013288
0.96,1.21,opið,words,013288
1.21,1.52,lengi,words,013288
1.52,1.57,í,words,013288
1.57,2.02,tríó,words,013288
0.27,0.31,h,phones,013288
0.31,0.37,ɪ,phones,013288
0.37,0.48,l,phones,013288
0.48,0.57,t,phones,013288
0.57,0.63,a,phones,013288
0.63,0.7,r,phones,013288
0.7,0.77,k,phones,013288
0.77,0.79,v,phones,013288
0.79,0.82,aː,phones,013288
0.82,0.89,ð,phones,013288
0.89,0.92,ɛː,phones,013288
0.92,0.96,r,phones,013288
0.96,1.07,ɔː,phones,013288
1.07,1.17,p,phones,013288
1.17,1.2,ɪ,phones,013288
1.2,1.21,ð,phones,013288
1.21,1.27,l,phones,013288
1.27,1.35,ei,phones,013288
1.35,1.42,ɲ,phones,013288
1.42,1.49,c,phones,013288
1.49,1.52,ɪ,phones,013288
1.52,1.57,iː,phones,013288
1.57,1.67,tʰ,phones,013288
1.67,1.68,r,phones,013288
1.68,1.8,iː,phones,013288
1.8,1.88,j,phones,013288
1.88,2.02,ou,phones,013288
