Begin,End,Label,Type,Speaker
1.05,1.28,ekki,words,016638
1.28,1.67,aðeins,words,016638
1.67,2.0,það,words,016638
2.03,2.23,af,words,016638
2.23,2.41,hverju,words,016638
2.41,2.63,ætti,words,016638
2.63,3.46,leikmaðurinn,words,016638
3.5,3.66,að,words,016638
3.66,3.95,vilja,words,016638
3.95,4.45,spila,words,016638
4.45,4.54,í,words,016638
4.54,5.65,evrópudeildinni,words,016638
5.92,5.99,í,words,016638
5.99,6.61,staðinn,words,016638
1.05,1.11,ɛ,phones,016638
1.11,1.17,h,phones,016638
1.17,1.23,c,phones,016638
1.23,1.28,ɪ,phones,016638
1.28,1.41,aː,phones,016638
1.41,1.45,ð,phones,016638
1.45,1.49,ei,phones,016638
1.49,1.53,n,phones,016638
1.53,1.67,s,phones,016638
1.67,1.68,θ,phones,016638
1.68,1.99,aː,phones,016638
1.99,2.0,ð,phones,016638
2.03,2.17,aː,phones,016638
2.17,2.23,v,phones,016638
2.23,2.28,k,phones,016638
2.28,2.3,v,phones,016638
2.3,2.34,ɛ,phones,016638
2.34,2.35,r,phones,016638
2.35,2.38,j,phones,016638
2.38,2.41,ʏ,phones,016638
2.41,2.44,ai,phones,016638
2.44,2.52,h,phones,016638
2.52,2.57,t,phones,016638
2.57,2.63,ɪ,phones,016638
2.63,2.7,l,phones,016638
2.7,2.86,eiː,phones,016638
2.86,2.9,k,phones,016638
2.9,3.0,m,phones,016638
3.0,3.03,a,phones,016638
3.03,3.08,ð,phones,016638
3.08,3.15,ʏ,phones,016638
3.15,3.22,r,phones,016638
3.22,3.33,ɪ,phones,016638
3.33,3.46,n,phones,016638
3.5,3.65,aː,phones,016638
3.65,3.66,ð,phones,016638
3.66,3.68,v,phones,016638
3.68,3.76,ɪ,phones,016638
3.76,3.83,l,phones,016638
3.83,3.89,j,phones,016638
3.89,3.95,a,phones,016638
3.95,4.08,s,phones,016638
4.08,4.13,p,phones,016638
4.13,4.25,ɪː,phones,016638
4.25,4.32,l,phones,016638
4.32,4.45,a,phones,016638
4.45,4.54,iː,phones,016638
4.54,5.65,spn,phones,016638
5.92,5.99,iː,phones,016638
5.99,6.1,s,phones,016638
6.1,6.17,t,phones,016638
6.17,6.35,aː,phones,016638
6.35,6.42,ð,phones,016638
6.42,6.5,ɪ,phones,016638
6.5,6.61,n,phones,016638
