Begin,End,Label,Type,Speaker
0.63,0.85,viltu,words,014622
0.85,1.17,ekki,words,014622
1.17,1.65,prófa,words,014622
1.65,1.81,að,words,014622
1.81,2.21,halda,words,014622
2.21,2.24,á,words,014622
2.24,2.67,honum,words,014622
0.63,0.68,v,phones,014622
0.68,0.73,ɪ,phones,014622
0.73,0.75,l̥,phones,014622
0.75,0.82,t,phones,014622
0.82,0.85,ʏ,phones,014622
0.85,0.89,ɛ,phones,014622
0.89,1.02,h,phones,014622
1.02,1.07,c,phones,014622
1.07,1.17,ɪ,phones,014622
1.17,1.26,pʰ,phones,014622
1.26,1.27,r,phones,014622
1.27,1.58,ouː,phones,014622
1.58,1.65,a,phones,014622
1.65,1.8,aː,phones,014622
1.8,1.81,ð,phones,014622
1.81,1.89,h,phones,014622
1.89,1.97,a,phones,014622
1.97,2.12,l,phones,014622
2.12,2.16,t,phones,014622
2.16,2.21,a,phones,014622
2.21,2.24,auː,phones,014622
2.24,2.4,h,phones,014622
2.4,2.43,ɔː,phones,014622
2.43,2.48,n,phones,014622
2.48,2.53,ʏ,phones,014622
2.53,2.67,m,phones,014622
