Begin,End,Label,Type,Speaker
1.35,1.5,er,words,014175
1.5,1.69,eitthvað,words,014175
1.69,2.08,fjallað,words,014175
2.08,2.16,um,words,014175
2.16,2.33,það,words,014175
2.33,2.39,í,words,014175
2.39,3.11,íslendingasögu,words,014175
3.11,3.21,og,words,014175
3.21,3.7,þjóðsögum,words,014175
1.35,1.49,ɛː,phones,014175
1.49,1.5,r,phones,014175
1.5,1.56,ei,phones,014175
1.56,1.59,h,phones,014175
1.59,1.63,k,phones,014175
1.63,1.65,v,phones,014175
1.65,1.68,a,phones,014175
1.68,1.69,ð,phones,014175
1.69,1.77,f,phones,014175
1.77,1.81,j,phones,014175
1.81,1.93,a,phones,014175
1.93,1.98,t,phones,014175
1.98,2.02,l,phones,014175
2.02,2.05,a,phones,014175
2.05,2.08,ð,phones,014175
2.08,2.11,ʏ,phones,014175
2.11,2.16,m,phones,014175
2.16,2.17,θ,phones,014175
2.17,2.27,aː,phones,014175
2.27,2.33,ð,phones,014175
2.33,2.39,iː,phones,014175
2.39,2.43,i,phones,014175
2.43,2.5,s,phones,014175
2.5,2.53,t,phones,014175
2.53,2.56,l,phones,014175
2.56,2.59,ɛ,phones,014175
2.59,2.63,n,phones,014175
2.63,2.66,t,phones,014175
2.66,2.69,i,phones,014175
2.69,2.72,ŋ,phones,014175
2.72,2.76,k,phones,014175
2.76,2.79,a,phones,014175
2.79,2.91,s,phones,014175
2.91,3.04,œː,phones,014175
3.04,3.06,ɣ,phones,014175
3.06,3.11,ʏ,phones,014175
3.11,3.14,ɔː,phones,014175
3.14,3.21,ɣ,phones,014175
3.21,3.22,θ,phones,014175
3.22,3.26,j,phones,014175
3.26,3.36,ou,phones,014175
3.36,3.37,ð,phones,014175
3.37,3.5,s,phones,014175
3.5,3.58,œ,phones,014175
3.58,3.6,ɣ,phones,014175
3.6,3.64,ʏ,phones,014175
3.64,3.7,m,phones,014175
