Begin,End,Label,Type,Speaker
0.7,0.94,hvað,words,014489
0.94,1.02,er,words,014489
1.02,1.29,hún,words,014489
1.29,1.41,þá,words,014489
1.41,1.51,að,words,014489
1.51,1.88,abbast,words,014489
1.88,2.08,upp,words,014489
2.08,2.14,á,words,014489
2.14,2.35,mig,words,014489
0.7,0.75,k,phones,014489
0.75,0.77,v,phones,014489
0.77,0.9,aː,phones,014489
0.9,0.94,ð,phones,014489
0.94,0.98,ɛː,phones,014489
0.98,1.02,r,phones,014489
1.02,1.08,h,phones,014489
1.08,1.19,uː,phones,014489
1.19,1.29,n,phones,014489
1.29,1.3,θ,phones,014489
1.3,1.41,auː,phones,014489
1.41,1.5,aː,phones,014489
1.5,1.51,ð,phones,014489
1.51,1.63,a,phones,014489
1.63,1.73,p,phones,014489
1.73,1.77,a,phones,014489
1.77,1.84,s,phones,014489
1.84,1.88,t,phones,014489
1.88,1.95,ʏ,phones,014489
1.95,2.01,h,phones,014489
2.01,2.08,p,phones,014489
2.08,2.14,auː,phones,014489
2.14,2.21,m,phones,014489
2.21,2.3,ɪː,phones,014489
2.3,2.35,ɣ,phones,014489
