Begin,End,Label,Type,Speaker
0.54,1.14,markþór,words,015706
1.14,1.58,hvenær,words,015706
1.58,1.93,kemur,words,015706
1.93,2.15,vagn,words,015706
2.18,2.42,númer,words,015706
2.42,2.86,fjörutíu,words,015706
2.86,2.93,og,words,015706
2.93,3.22,tvö,words,015706
0.54,1.14,spn,phones,015706
1.14,1.25,k,phones,015706
1.25,1.27,v,phones,015706
1.27,1.39,ɛː,phones,015706
1.39,1.44,n,phones,015706
1.44,1.51,ai,phones,015706
1.51,1.58,r,phones,015706
1.58,1.69,cʰ,phones,015706
1.69,1.76,ɛː,phones,015706
1.76,1.84,m,phones,015706
1.84,1.93,ʏ,phones,015706
1.93,1.95,v,phones,015706
1.95,2.08,a,phones,015706
2.08,2.13,k,phones,015706
2.13,2.15,n̥,phones,015706
2.18,2.23,n,phones,015706
2.23,2.26,uː,phones,015706
2.26,2.33,m,phones,015706
2.33,2.37,ɛ,phones,015706
2.37,2.42,r,phones,015706
2.42,2.52,f,phones,015706
2.52,2.56,j,phones,015706
2.56,2.61,œ,phones,015706
2.61,2.69,r,phones,015706
2.69,2.79,t,phones,015706
2.79,2.82,i,phones,015706
2.82,2.83,j,phones,015706
2.83,2.86,ʏ,phones,015706
2.86,2.89,ɔː,phones,015706
2.89,2.93,ɣ,phones,015706
2.93,3.04,t,phones,015706
3.04,3.06,v,phones,015706
3.06,3.22,œː,phones,015706
