Begin,End,Label,Type,Speaker
0.43,0.67,geta,words,013640
0.67,1.24,sæbjúgu,words,013640
1.24,1.57,eignast,words,013640
1.57,1.86,börn,words,013640
0.43,0.51,c,phones,013640
0.51,0.57,ɛː,phones,013640
0.57,0.62,t,phones,013640
0.62,0.67,a,phones,013640
0.67,1.24,spn,phones,013640
1.24,1.35,ei,phones,013640
1.35,1.38,k,phones,013640
1.38,1.41,n,phones,013640
1.41,1.44,a,phones,013640
1.44,1.52,s,phones,013640
1.52,1.57,t,phones,013640
1.57,1.62,p,phones,013640
1.62,1.75,œ,phones,013640
1.75,1.84,t,phones,013640
1.84,1.86,n̥,phones,013640
