Begin,End,Label,Type,Speaker
0.94,1.28,hver,words,015801
1.28,1.43,fann,words,015801
1.43,1.71,upp,words,015801
1.71,2.67,peningana,words,015801
0.94,1.08,k,phones,015801
1.08,1.1,v,phones,015801
1.1,1.22,ɛː,phones,015801
1.22,1.28,r,phones,015801
1.28,1.33,f,phones,015801
1.33,1.37,a,phones,015801
1.37,1.43,n,phones,015801
1.43,1.55,ʏ,phones,015801
1.55,1.65,h,phones,015801
1.65,1.71,p,phones,015801
1.71,1.83,pʰ,phones,015801
1.83,1.97,ɛː,phones,015801
1.97,2.03,n,phones,015801
2.03,2.09,i,phones,015801
2.09,2.22,ŋ,phones,015801
2.22,2.27,k,phones,015801
2.27,2.34,a,phones,015801
2.34,2.43,n,phones,015801
2.43,2.67,a,phones,015801
