Begin,End,Label,Type,Speaker
0.88,1.71,arnbjörn,words,012368
1.71,2.04,kanntu,words,012368
2.04,2.09,að,words,012368
2.09,2.47,spila,words,012368
2.47,2.96,lagið,words,012368
3.36,3.86,haustið,words,012368
3.86,3.96,á,words,012368
3.96,4.49,liti,words,012368
0.88,1.01,a,phones,012368
1.01,1.1,r,phones,012368
1.1,1.13,t,phones,012368
1.13,1.16,n,phones,012368
1.16,1.2,p,phones,012368
1.2,1.25,j,phones,012368
1.25,1.35,œ,phones,012368
1.35,1.51,t,phones,012368
1.51,1.71,n̥,phones,012368
1.71,1.78,kʰ,phones,012368
1.78,1.82,a,phones,012368
1.82,1.95,n̥,phones,012368
1.95,2.0,t,phones,012368
2.0,2.04,ʏ,phones,012368
2.04,2.08,aː,phones,012368
2.08,2.09,ð,phones,012368
2.09,2.21,s,phones,012368
2.21,2.26,p,phones,012368
2.26,2.36,ɪː,phones,012368
2.36,2.42,l,phones,012368
2.42,2.47,a,phones,012368
2.47,2.57,l,phones,012368
2.57,2.71,ai,phones,012368
2.71,2.81,j,phones,012368
2.81,2.95,ɪ,phones,012368
2.95,2.96,ð,phones,012368
3.36,3.43,h,phones,012368
3.43,3.49,œy,phones,012368
3.49,3.65,s,phones,012368
3.65,3.71,t,phones,012368
3.71,3.81,ɪ,phones,012368
3.81,3.86,ð,phones,012368
3.86,3.96,auː,phones,012368
3.96,4.07,l,phones,012368
4.07,4.25,ɪː,phones,012368
4.25,4.32,t,phones,012368
4.32,4.49,ɪ,phones,012368
