Begin,End,Label,Type,Speaker
1.34,1.7,hversu,words,013088
1.7,2.09,mikið,words,013088
2.09,2.22,er,words,013088
2.22,2.64,ræktað,words,013088
2.64,2.88,af,words,013088
2.88,3.11,þeim,words,013088
3.11,3.46,hér,words,013088
1.34,1.42,k,phones,013088
1.42,1.44,v,phones,013088
1.44,1.51,ɛ,phones,013088
1.51,1.56,r̥,phones,013088
1.56,1.64,s,phones,013088
1.64,1.7,ʏ,phones,013088
1.7,1.77,m,phones,013088
1.77,1.95,ɪː,phones,013088
1.95,2.01,c,phones,013088
2.01,2.08,ɪ,phones,013088
2.08,2.09,ð,phones,013088
2.09,2.19,ɛː,phones,013088
2.19,2.22,r,phones,013088
2.22,2.24,r,phones,013088
2.24,2.33,ai,phones,013088
2.33,2.49,x,phones,013088
2.49,2.54,t,phones,013088
2.54,2.63,a,phones,013088
2.63,2.64,ð,phones,013088
2.64,2.78,aː,phones,013088
2.78,2.88,v,phones,013088
2.88,2.89,θ,phones,013088
2.89,2.98,eiː,phones,013088
2.98,3.11,m,phones,013088
3.11,3.12,ç,phones,013088
3.12,3.3,ɛː,phones,013088
3.3,3.46,r,phones,013088
