Begin,End,Label,Type,Speaker
1.97,2.66,skoðið,words,016127
2.66,3.34,einnig,words,016127
3.34,3.68,önnur,words,016127
3.68,4.38,svör,words,016127
4.41,4.62,um,words,016127
4.62,5.04,blóð,words,016127
5.13,5.32,og,words,016127
5.32,6.31,blóðrásina,words,016127
6.4,6.7,eftir,words,016127
6.7,7.13,sama,words,016127
7.13,7.73,höfund,words,016127
8.23,8.79,hvernig,words,016127
8.79,8.91,er,words,016127
8.91,9.89,hringrás,words,016127
9.89,10.34,blóðsins,words,016127
1.97,2.19,s,phones,016127
2.19,2.25,k,phones,016127
2.25,2.39,ɔː,phones,016127
2.39,2.53,ð,phones,016127
2.53,2.65,ɪ,phones,016127
2.65,2.66,ð,phones,016127
2.66,3.0,ei,phones,016127
3.0,3.06,t,phones,016127
3.06,3.13,n,phones,016127
3.13,3.32,ɪ,phones,016127
3.32,3.34,ɣ,phones,016127
3.34,3.46,œ,phones,016127
3.46,3.59,n,phones,016127
3.59,3.67,ʏ,phones,016127
3.67,3.68,r,phones,016127
3.68,3.92,s,phones,016127
3.92,3.97,v,phones,016127
3.97,4.21,œː,phones,016127
4.21,4.38,r,phones,016127
4.41,4.5,ʏ,phones,016127
4.5,4.62,m,phones,016127
4.62,4.67,p,phones,016127
4.67,4.75,l,phones,016127
4.75,4.95,ouː,phones,016127
4.95,5.04,ð,phones,016127
5.13,5.25,ɔː,phones,016127
5.25,5.32,ɣ,phones,016127
5.32,5.38,p,phones,016127
5.38,5.43,l,phones,016127
5.43,5.52,ou,phones,016127
5.52,5.64,ð,phones,016127
5.64,5.65,r,phones,016127
5.65,5.69,au,phones,016127
5.69,5.86,s,phones,016127
5.86,5.99,ɪ,phones,016127
5.99,6.03,n,phones,016127
6.03,6.31,a,phones,016127
6.4,6.47,ɛ,phones,016127
6.47,6.57,f,phones,016127
6.57,6.66,t,phones,016127
6.66,6.69,ɪ,phones,016127
6.69,6.7,r,phones,016127
6.7,6.85,s,phones,016127
6.85,7.0,aː,phones,016127
7.0,7.07,m,phones,016127
7.07,7.13,a,phones,016127
7.13,7.23,h,phones,016127
7.23,7.42,œː,phones,016127
7.42,7.44,v,phones,016127
7.44,7.49,ʏ,phones,016127
7.49,7.58,n,phones,016127
7.58,7.73,t,phones,016127
8.23,8.31,k,phones,016127
8.31,8.33,v,phones,016127
8.33,8.44,ɛ,phones,016127
8.44,8.58,t,phones,016127
8.58,8.62,n,phones,016127
8.62,8.77,ɪ,phones,016127
8.77,8.79,ɣ,phones,016127
8.79,8.88,ɛː,phones,016127
8.88,8.91,r,phones,016127
8.91,9.03,r̥,phones,016127
9.03,9.13,i,phones,016127
9.13,9.27,ŋ,phones,016127
9.27,9.33,k,phones,016127
9.33,9.4,r,phones,016127
9.4,9.6,au,phones,016127
9.6,9.89,s,phones,016127
9.89,9.94,p,phones,016127
9.94,10.01,l,phones,016127
10.01,10.14,ou,phones,016127
10.14,10.15,ð,phones,016127
10.15,10.23,s,phones,016127
10.23,10.26,ɪ,phones,016127
10.26,10.27,n,phones,016127
10.27,10.34,s,phones,016127
