Begin,End,Label,Type,Speaker
0.77,0.96,er,words,015108
0.96,1.33,fullt,words,015108
1.33,1.83,tungl,words,015108
1.86,1.99,á,words,015108
1.99,2.48,sama,words,015108
2.48,2.83,tíma,words,015108
2.83,3.02,um,words,015108
3.02,3.38,allan,words,015108
3.38,3.81,heim,words,015108
0.77,0.92,ɛː,phones,015108
0.92,0.96,r,phones,015108
0.96,1.06,f,phones,015108
1.06,1.17,ʏ,phones,015108
1.17,1.19,l̥,phones,015108
1.19,1.33,t,phones,015108
1.33,1.41,tʰ,phones,015108
1.41,1.7,u,phones,015108
1.7,1.79,ŋ,phones,015108
1.79,1.83,l,phones,015108
1.86,1.99,auː,phones,015108
1.99,2.12,s,phones,015108
2.12,2.3,aː,phones,015108
2.3,2.38,m,phones,015108
2.38,2.48,a,phones,015108
2.48,2.59,tʰ,phones,015108
2.59,2.71,iː,phones,015108
2.71,2.79,m,phones,015108
2.79,2.83,a,phones,015108
2.83,2.93,ʏ,phones,015108
2.93,3.02,m,phones,015108
3.02,3.13,a,phones,015108
3.13,3.22,t,phones,015108
3.22,3.27,l,phones,015108
3.27,3.31,a,phones,015108
3.31,3.38,n,phones,015108
3.38,3.42,h,phones,015108
3.42,3.67,eiː,phones,015108
3.67,3.81,m,phones,015108
