Begin,End,Label,Type,Speaker
0.4,0.56,hvað,words,013961
0.56,0.73,var,words,013961
0.73,0.81,það,words,013961
0.81,0.95,sem,words,013961
0.95,1.07,þú,words,013961
1.07,1.39,ætlaðir,words,013961
1.39,1.44,að,words,013961
1.44,1.72,segja,words,013961
1.72,1.81,við,words,013961
1.81,1.97,mig,words,013961
1.97,2.02,í,words,013961
2.02,2.5,morgun,words,013961
0.4,0.47,k,phones,013961
0.47,0.49,v,phones,013961
0.49,0.55,aː,phones,013961
0.55,0.56,ð,phones,013961
0.56,0.58,v,phones,013961
0.58,0.65,aː,phones,013961
0.65,0.73,r,phones,013961
0.73,0.74,θ,phones,013961
0.74,0.8,aː,phones,013961
0.8,0.81,ð,phones,013961
0.81,0.89,s,phones,013961
0.89,0.92,ɛː,phones,013961
0.92,0.95,m,phones,013961
0.95,0.96,θ,phones,013961
0.96,1.07,uː,phones,013961
1.07,1.13,ai,phones,013961
1.13,1.17,h,phones,013961
1.17,1.23,t,phones,013961
1.23,1.27,l,phones,013961
1.27,1.3,a,phones,013961
1.3,1.35,ð,phones,013961
1.35,1.38,ɪ,phones,013961
1.38,1.39,r,phones,013961
1.39,1.43,aː,phones,013961
1.43,1.44,ð,phones,013961
1.44,1.53,s,phones,013961
1.53,1.6,ei,phones,013961
1.6,1.66,j,phones,013961
1.66,1.72,a,phones,013961
1.72,1.74,v,phones,013961
1.74,1.8,ɪː,phones,013961
1.8,1.81,ð,phones,013961
1.81,1.91,m,phones,013961
1.91,1.95,ɪː,phones,013961
1.95,1.97,ɣ,phones,013961
1.97,2.02,iː,phones,013961
2.02,2.1,m,phones,013961
2.1,2.17,ɔ,phones,013961
2.17,2.27,r,phones,013961
2.27,2.32,k,phones,013961
2.32,2.37,ʏ,phones,013961
2.37,2.5,n,phones,013961
