Begin,End,Label,Type,Speaker
0.28,0.53,nóel,words,013018
0.53,0.64,hvað,words,013018
0.64,0.71,er,words,013018
0.71,0.94,opið,words,013018
0.94,1.16,lengi,words,013018
1.16,1.24,í,words,013018
1.24,1.62,ríkinu,words,013018
0.28,0.53,spn,phones,013018
0.53,0.56,k,phones,013018
0.56,0.58,v,phones,013018
0.58,0.61,aː,phones,013018
0.61,0.64,ð,phones,013018
0.64,0.68,ɛː,phones,013018
0.68,0.71,r,phones,013018
0.71,0.81,ɔː,phones,013018
0.81,0.84,p,phones,013018
0.84,0.93,ɪ,phones,013018
0.93,0.94,ð,phones,013018
0.94,0.99,l,phones,013018
0.99,1.06,ei,phones,013018
1.06,1.1,ɲ,phones,013018
1.1,1.13,c,phones,013018
1.13,1.16,ɪ,phones,013018
1.16,1.24,iː,phones,013018
1.24,1.26,r,phones,013018
1.26,1.39,iː,phones,013018
1.39,1.42,c,phones,013018
1.42,1.45,ɪ,phones,013018
1.45,1.5,n,phones,013018
1.5,1.62,ʏ,phones,013018
