Begin,End,Label,Type,Speaker
0.56,1.05,skúli,words,013189
1.47,1.51,er,words,013189
1.51,1.6,ég,words,013189
1.81,2.01,hvað,words,013189
0.56,0.68,s,phones,013189
0.68,0.73,k,phones,013189
0.73,0.77,uː,phones,013189
0.77,0.91,l,phones,013189
0.91,1.05,ɪ,phones,013189
1.47,1.5,ɛː,phones,013189
1.5,1.51,r,phones,013189
1.51,1.54,j,phones,013189
1.54,1.57,ɛː,phones,013189
1.57,1.6,ɣ,phones,013189
1.81,1.95,k,phones,013189
1.95,1.97,v,phones,013189
1.97,2.0,aː,phones,013189
2.0,2.01,ð,phones,013189
