Begin,End,Label,Type,Speaker
0.85,0.97,hvað,words,014208
0.97,1.15,er,words,014208
1.15,1.53,gott,words,014208
1.86,2.03,og,words,014208
2.03,2.22,hvað,words,014208
2.22,2.3,er,words,014208
2.3,2.66,vont,words,014208
0.85,0.89,k,phones,014208
0.89,0.91,v,phones,014208
0.91,0.94,aː,phones,014208
0.94,0.97,ð,phones,014208
0.97,1.03,ɛː,phones,014208
1.03,1.15,r,phones,014208
1.15,1.22,k,phones,014208
1.22,1.38,ɔ,phones,014208
1.38,1.5,h,phones,014208
1.5,1.53,t,phones,014208
1.86,1.91,ɔː,phones,014208
1.91,2.03,ɣ,phones,014208
2.03,2.06,k,phones,014208
2.06,2.08,v,phones,014208
2.08,2.12,aː,phones,014208
2.12,2.22,ð,phones,014208
2.22,2.25,ɛː,phones,014208
2.25,2.3,r,phones,014208
2.3,2.32,v,phones,014208
2.32,2.46,ɔ,phones,014208
2.46,2.61,n̥,phones,014208
2.61,2.66,t,phones,014208
