Begin,End,Label,Type,Speaker
0.74,1.01,hvaða,words,015972
1.01,1.37,ástæðu,words,015972
1.37,1.66,hafði,words,015972
1.66,2.1,hún,words,015972
2.1,2.33,svo,words,015972
2.33,2.58,sem,words,015972
2.58,2.79,til,words,015972
2.79,2.85,að,words,015972
2.85,3.33,lifa,words,015972
0.74,0.77,k,phones,015972
0.77,0.79,v,phones,015972
0.79,0.97,aː,phones,015972
0.97,0.98,ð,phones,015972
0.98,1.01,a,phones,015972
1.01,1.05,auː,phones,015972
1.05,1.14,s,phones,015972
1.14,1.19,t,phones,015972
1.19,1.22,ai,phones,015972
1.22,1.29,ð,phones,015972
1.29,1.37,ʏ,phones,015972
1.37,1.45,h,phones,015972
1.45,1.55,a,phones,015972
1.55,1.57,v,phones,015972
1.57,1.63,ð,phones,015972
1.63,1.66,ɪ,phones,015972
1.66,1.77,h,phones,015972
1.77,1.95,uː,phones,015972
1.95,2.1,n,phones,015972
2.1,2.21,s,phones,015972
2.21,2.23,v,phones,015972
2.23,2.33,ɔː,phones,015972
2.33,2.44,s,phones,015972
2.44,2.5,ɛː,phones,015972
2.5,2.58,m,phones,015972
2.58,2.65,tʰ,phones,015972
2.65,2.75,ɪː,phones,015972
2.75,2.79,l,phones,015972
2.79,2.84,aː,phones,015972
2.84,2.85,ð,phones,015972
2.85,2.93,l,phones,015972
2.93,3.14,ɪː,phones,015972
3.14,3.16,v,phones,015972
3.16,3.33,a,phones,015972
