Begin,End,Label,Type,Speaker
0.0,1.35,kathinka,words,013058
1.35,1.57,hvenær,words,013058
1.57,1.89,kemur,words,013058
1.89,2.15,vagn,words,013058
2.15,2.41,númer,words,013058
2.41,2.8,þrjátíu,words,013058
2.8,2.85,og,words,013058
2.92,3.09,sjö,words,013058
0.0,1.35,spn,phones,013058
1.35,1.38,k,phones,013058
1.38,1.4,v,phones,013058
1.4,1.43,ɛː,phones,013058
1.43,1.48,n,phones,013058
1.48,1.53,ai,phones,013058
1.53,1.57,r,phones,013058
1.57,1.66,cʰ,phones,013058
1.66,1.73,ɛː,phones,013058
1.73,1.81,m,phones,013058
1.81,1.89,ʏ,phones,013058
1.89,1.91,v,phones,013058
1.91,2.09,a,phones,013058
2.09,2.12,k,phones,013058
2.12,2.15,n̥,phones,013058
2.15,2.19,n,phones,013058
2.19,2.22,uː,phones,013058
2.22,2.27,m,phones,013058
2.27,2.31,ɛ,phones,013058
2.31,2.41,r,phones,013058
2.41,2.42,θ,phones,013058
2.42,2.45,r,phones,013058
2.45,2.5,j,phones,013058
2.5,2.53,auː,phones,013058
2.53,2.73,t,phones,013058
2.73,2.76,i,phones,013058
2.76,2.79,j,phones,013058
2.79,2.8,ʏ,phones,013058
2.8,2.83,ɔː,phones,013058
2.83,2.85,ɣ,phones,013058
2.92,2.95,s,phones,013058
2.95,2.98,j,phones,013058
2.98,3.09,œː,phones,013058
