Begin,End,Label,Type,Speaker
0.46,0.88,kíran,words,015142
1.24,1.4,hvað,words,015142
1.4,1.77,heitir,words,015142
1.77,1.86,þú,words,015142
1.86,2.15,fullu,words,015142
2.15,2.55,nafni,words,015142
0.46,0.88,spn,phones,015142
1.24,1.29,k,phones,015142
1.29,1.31,v,phones,015142
1.31,1.39,aː,phones,015142
1.39,1.4,ð,phones,015142
1.4,1.45,h,phones,015142
1.45,1.57,eiː,phones,015142
1.57,1.67,t,phones,015142
1.67,1.7,ɪ,phones,015142
1.7,1.77,r,phones,015142
1.77,1.78,θ,phones,015142
1.78,1.86,uː,phones,015142
1.86,1.95,f,phones,015142
1.95,2.05,ʏ,phones,015142
2.05,2.09,t,phones,015142
2.09,2.12,l,phones,015142
2.12,2.15,ʏ,phones,015142
2.15,2.22,n,phones,015142
2.22,2.31,a,phones,015142
2.31,2.36,p,phones,015142
2.36,2.42,n,phones,015142
2.42,2.55,ɪ,phones,015142
