Begin,End,Label,Type,Speaker
0.54,0.98,heimildir,words,012382
0.98,1.03,og,words,012382
1.03,1.46,myndir,words,012382
1.46,1.7,hvað,words,012382
1.7,1.76,er,words,012382
1.76,2.24,raunverulega,words,012382
2.24,2.31,að,words,012382
2.31,2.67,gerast,words,012382
2.67,2.79,á,words,012382
2.79,3.3,haítí,words,012382
0.54,0.59,h,phones,012382
0.59,0.69,eiː,phones,012382
0.69,0.76,m,phones,012382
0.76,0.79,ɪ,phones,012382
0.79,0.85,l,phones,012382
0.85,0.9,t,phones,012382
0.9,0.94,ɪ,phones,012382
0.94,0.98,r,phones,012382
0.98,1.01,ɔː,phones,012382
1.01,1.03,ɣ,phones,012382
1.03,1.09,m,phones,012382
1.09,1.14,ɪ,phones,012382
1.14,1.26,n,phones,012382
1.26,1.32,t,phones,012382
1.32,1.36,ɪ,phones,012382
1.36,1.46,r,phones,012382
1.46,1.53,k,phones,012382
1.53,1.55,v,phones,012382
1.55,1.59,aː,phones,012382
1.59,1.7,ð,phones,012382
1.7,1.73,ɛː,phones,012382
1.73,1.76,r,phones,012382
1.76,1.78,r,phones,012382
1.78,1.87,œy,phones,012382
1.87,1.98,n,phones,012382
1.98,2.0,v,phones,012382
2.0,2.04,ɛ,phones,012382
2.04,2.05,r,phones,012382
2.05,2.08,ʏ,phones,012382
2.08,2.14,l,phones,012382
2.14,2.19,ɛ,phones,012382
2.19,2.21,ɣ,phones,012382
2.21,2.24,a,phones,012382
2.24,2.3,aː,phones,012382
2.3,2.31,ð,phones,012382
2.31,2.39,c,phones,012382
2.39,2.49,ɛː,phones,012382
2.49,2.5,r,phones,012382
2.5,2.55,a,phones,012382
2.55,2.62,s,phones,012382
2.62,2.67,t,phones,012382
2.67,2.79,auː,phones,012382
2.79,3.3,spn,phones,012382
