Begin,End,Label,Type,Speaker
1.04,1.17,af,words,012860
1.17,1.5,hverju,words,012860
1.5,1.78,ertu,words,012860
1.78,2.22,svona,words,012860
2.22,2.71,þrjóskur,words,012860
3.58,4.69,ugluspegill,words,012860
1.04,1.14,aː,phones,012860
1.14,1.17,v,phones,012860
1.17,1.31,k,phones,012860
1.31,1.33,v,phones,012860
1.33,1.4,ɛ,phones,012860
1.4,1.41,r,phones,012860
1.41,1.47,j,phones,012860
1.47,1.5,ʏ,phones,012860
1.5,1.54,ɛ,phones,012860
1.54,1.63,r̥,phones,012860
1.63,1.69,t,phones,012860
1.69,1.78,ʏ,phones,012860
1.78,1.89,s,phones,012860
1.89,1.91,v,phones,012860
1.91,1.97,ɔː,phones,012860
1.97,2.06,n,phones,012860
2.06,2.22,a,phones,012860
2.22,2.23,θ,phones,012860
2.23,2.27,r,phones,012860
2.27,2.32,j,phones,012860
2.32,2.37,ou,phones,012860
2.37,2.5,s,phones,012860
2.5,2.58,k,phones,012860
2.58,2.65,ʏ,phones,012860
2.65,2.71,r,phones,012860
3.58,4.69,spn,phones,012860
