Begin,End,Label,Type,Speaker
0.95,1.07,er,words,015054
1.07,1.54,massi,words,015054
1.54,2.1,hlutar,words,015054
2.1,2.41,ekki,words,015054
2.41,2.88,sama,words,015054
2.88,3.04,og,words,015054
3.04,3.3,þyngd,words,015054
3.3,3.72,hans,words,015054
0.95,1.06,ɛː,phones,015054
1.06,1.07,r,phones,015054
1.07,1.17,m,phones,015054
1.17,1.27,a,phones,015054
1.27,1.45,s,phones,015054
1.45,1.54,ɪ,phones,015054
1.54,1.74,l̥,phones,015054
1.74,1.93,ʏː,phones,015054
1.93,1.99,t,phones,015054
1.99,2.09,a,phones,015054
2.09,2.1,r,phones,015054
2.1,2.22,ɛ,phones,015054
2.22,2.3,h,phones,015054
2.3,2.36,c,phones,015054
2.36,2.41,ɪ,phones,015054
2.41,2.54,s,phones,015054
2.54,2.71,aː,phones,015054
2.71,2.82,m,phones,015054
2.82,2.88,a,phones,015054
2.88,2.94,ɔː,phones,015054
2.94,3.04,ɣ,phones,015054
3.04,3.05,θ,phones,015054
3.05,3.12,i,phones,015054
3.12,3.25,ŋ,phones,015054
3.25,3.3,t,phones,015054
3.3,3.34,h,phones,015054
3.34,3.42,a,phones,015054
3.42,3.48,n,phones,015054
3.48,3.72,s,phones,015054
