Begin,End,Label,Type,Speaker
0.23,0.47,hver,words,013793
0.47,0.99,skyldi,words,013793
0.99,1.21,þessi,words,013793
1.21,1.96,marbendill,words,013793
1.96,2.33,vera,words,013793
0.23,0.26,k,phones,013793
0.26,0.28,v,phones,013793
0.28,0.46,ɛː,phones,013793
0.46,0.47,r,phones,013793
0.47,0.59,s,phones,013793
0.59,0.64,c,phones,013793
0.64,0.73,ɪ,phones,013793
0.73,0.84,l,phones,013793
0.84,0.9,t,phones,013793
0.9,0.99,i,phones,013793
0.99,1.0,θ,phones,013793
1.0,1.07,ɛ,phones,013793
1.07,1.16,s,phones,013793
1.16,1.21,ɪ,phones,013793
1.21,1.27,m,phones,013793
1.27,1.39,a,phones,013793
1.39,1.49,r,phones,013793
1.49,1.53,p,phones,013793
1.53,1.61,ɛ,phones,013793
1.61,1.69,n,phones,013793
1.69,1.76,t,phones,013793
1.76,1.82,ɪ,phones,013793
1.82,1.88,t,phones,013793
1.88,1.96,l̥,phones,013793
1.96,1.98,v,phones,013793
1.98,2.03,ɛː,phones,013793
2.03,2.04,r,phones,013793
2.04,2.33,a,phones,013793
