Begin,End,Label,Type,Speaker
0.63,0.92,til,words,010050
0.92,1.2,hvers,words,010050
1.2,1.61,ertu,words,010050
1.61,1.8,að,words,010050
1.8,2.35,kalla,words,010050
2.35,2.45,á,words,010050
2.45,2.98,hallmund,words,010050
0.63,0.71,tʰ,phones,010050
0.71,0.78,ɪː,phones,010050
0.78,0.92,l,phones,010050
0.92,1.0,k,phones,010050
1.0,1.02,v,phones,010050
1.02,1.09,ɛ,phones,010050
1.09,1.14,r̥,phones,010050
1.14,1.2,s,phones,010050
1.2,1.35,ɛ,phones,010050
1.35,1.47,r̥,phones,010050
1.47,1.57,t,phones,010050
1.57,1.61,ʏ,phones,010050
1.61,1.79,aː,phones,010050
1.79,1.8,ð,phones,010050
1.8,1.91,kʰ,phones,010050
1.91,2.05,a,phones,010050
2.05,2.19,t,phones,010050
2.19,2.28,l,phones,010050
2.28,2.35,a,phones,010050
2.35,2.45,auː,phones,010050
2.45,2.98,spn,phones,010050
