Begin,End,Label,Type,Speaker
0.85,1.34,laumar,words,013730
1.39,1.73,þú,words,013730
2.44,2.66,þér,words,013730
2.66,3.21,ennþá,words,013730
3.21,3.47,með,words,013730
3.53,3.93,þegar,words,013730
5.11,5.2,það,words,013730
5.2,5.24,er,words,013730
5.24,5.78,spilað,words,013730
5.78,5.98,á,words,013730
5.98,6.53,æfingum,words,013730
0.85,1.34,spn,phones,013730
1.39,1.42,θ,phones,013730
1.42,1.73,uː,phones,013730
2.44,2.56,θ,phones,013730
2.56,2.6,j,phones,013730
2.6,2.63,ɛː,phones,013730
2.63,2.66,r,phones,013730
2.66,3.21,spn,phones,013730
3.21,3.25,m,phones,013730
3.25,3.46,ɛː,phones,013730
3.46,3.47,ð,phones,013730
3.53,3.54,θ,phones,013730
3.54,3.72,ɛː,phones,013730
3.72,3.74,ɣ,phones,013730
3.74,3.9,a,phones,013730
3.9,3.93,r,phones,013730
5.11,5.12,θ,phones,013730
5.12,5.17,aː,phones,013730
5.17,5.2,ð,phones,013730
5.2,5.23,ɛː,phones,013730
5.23,5.24,r,phones,013730
5.24,5.36,s,phones,013730
5.36,5.42,p,phones,013730
5.42,5.56,ɪː,phones,013730
5.56,5.64,l,phones,013730
5.64,5.77,a,phones,013730
5.77,5.78,ð,phones,013730
5.78,5.98,auː,phones,013730
5.98,6.14,aiː,phones,013730
6.14,6.16,v,phones,013730
6.16,6.23,i,phones,013730
6.23,6.3,ŋ,phones,013730
6.3,6.35,k,phones,013730
6.35,6.46,ʏ,phones,013730
6.46,6.53,m,phones,013730
