Begin,End,Label,Type,Speaker
0.83,1.31,himinn,words,012860
1.31,1.59,jörð,words,012860
1.59,2.07,haf,words,012860
2.24,2.38,er,words,012860
2.38,2.95,ekkert,words,012860
2.95,3.8,fjórða,words,012860
0.83,0.92,h,phones,012860
0.92,1.05,ɪː,phones,012860
1.05,1.15,m,phones,012860
1.15,1.21,ɪ,phones,012860
1.21,1.31,n,phones,012860
1.31,1.42,j,phones,012860
1.42,1.47,œ,phones,012860
1.47,1.58,r,phones,012860
1.58,1.59,ð,phones,012860
1.59,1.69,h,phones,012860
1.69,1.85,aː,phones,012860
1.85,2.07,v,phones,012860
2.24,2.37,ɛː,phones,012860
2.37,2.38,r,phones,012860
2.38,2.46,ɛ,phones,012860
2.46,2.64,h,phones,012860
2.64,2.7,c,phones,012860
2.7,2.75,ɛ,phones,012860
2.75,2.9,r̥,phones,012860
2.9,2.95,t,phones,012860
2.95,2.99,f,phones,012860
2.99,3.03,j,phones,012860
3.03,3.14,ou,phones,012860
3.14,3.34,r,phones,012860
3.34,3.4,ð,phones,012860
3.4,3.8,a,phones,012860
