Begin,End,Label,Type,Speaker
0.96,1.5,frekara,words,015910
1.5,2.02,lesefni,words,015910
2.02,2.11,á,words,015910
2.11,3.0,vísindavefnum,words,015910
3.27,3.42,ef,words,015910
3.42,3.77,einhver,words,015910
3.77,4.22,strákur,words,015910
4.22,4.28,er,words,015910
4.28,5.06,leiðinlegur,words,015910
5.09,5.43,hvað,words,015910
5.43,5.58,á,words,015910
5.58,5.79,ég,words,015910
5.79,5.91,þá,words,015910
5.91,5.98,að,words,015910
5.98,6.35,gera,words,015910
0.96,1.12,f,phones,015910
1.12,1.13,r,phones,015910
1.13,1.34,ɛː,phones,015910
1.34,1.4,k,phones,015910
1.4,1.46,a,phones,015910
1.46,1.47,r,phones,015910
1.47,1.5,a,phones,015910
1.5,1.59,l,phones,015910
1.59,1.72,ɛː,phones,015910
1.72,1.82,s,phones,015910
1.82,1.9,ɛ,phones,015910
1.9,1.94,p,phones,015910
1.94,1.99,n,phones,015910
1.99,2.02,ɪ,phones,015910
2.02,2.11,auː,phones,015910
2.11,2.13,v,phones,015910
2.13,2.23,iː,phones,015910
2.23,2.32,s,phones,015910
2.32,2.39,ɪ,phones,015910
2.39,2.43,n,phones,015910
2.43,2.49,t,phones,015910
2.49,2.57,a,phones,015910
2.57,2.59,v,phones,015910
2.59,2.67,ɛ,phones,015910
2.67,2.73,p,phones,015910
2.73,2.81,n,phones,015910
2.81,2.86,ʏ,phones,015910
2.86,3.0,m,phones,015910
3.27,3.4,ɛː,phones,015910
3.4,3.42,v,phones,015910
3.42,3.53,ei,phones,015910
3.53,3.65,ŋ̊,phones,015910
3.65,3.69,k,phones,015910
3.69,3.71,v,phones,015910
3.71,3.76,ɛ,phones,015910
3.76,3.77,r,phones,015910
3.77,3.87,s,phones,015910
3.87,3.93,t,phones,015910
3.93,3.94,r,phones,015910
3.94,4.09,auː,phones,015910
4.09,4.14,k,phones,015910
4.14,4.21,ʏ,phones,015910
4.21,4.22,r,phones,015910
4.22,4.25,ɛː,phones,015910
4.25,4.28,r,phones,015910
4.28,4.37,l,phones,015910
4.37,4.52,eiː,phones,015910
4.52,4.61,ð,phones,015910
4.61,4.64,ɪ,phones,015910
4.64,4.73,l,phones,015910
4.73,4.78,ɛ,phones,015910
4.78,4.8,ɣ,phones,015910
4.8,4.92,ʏ,phones,015910
4.92,5.06,r,phones,015910
5.09,5.22,k,phones,015910
5.22,5.24,v,phones,015910
5.24,5.42,aː,phones,015910
5.42,5.43,ð,phones,015910
5.43,5.58,auː,phones,015910
5.58,5.68,j,phones,015910
5.68,5.71,ɛː,phones,015910
5.71,5.79,ɣ,phones,015910
5.79,5.8,θ,phones,015910
5.8,5.91,auː,phones,015910
5.91,5.97,aː,phones,015910
5.97,5.98,ð,phones,015910
5.98,6.08,c,phones,015910
6.08,6.18,ɛː,phones,015910
6.18,6.19,r,phones,015910
6.19,6.35,a,phones,015910
