Begin,End,Label,Type,Speaker
1.1,1.27,er,words,014125
1.27,1.41,hann,words,014125
1.41,2.07,víkjandi,words,014125
2.38,2.62,eða,words,014125
2.62,3.23,ríkjandi,words,014125
1.1,1.24,ɛː,phones,014125
1.24,1.27,r,phones,014125
1.27,1.32,h,phones,014125
1.32,1.36,a,phones,014125
1.36,1.41,n,phones,014125
1.41,1.43,v,phones,014125
1.43,1.62,iː,phones,014125
1.62,1.69,c,phones,014125
1.69,1.74,a,phones,014125
1.74,1.83,n,phones,014125
1.83,1.88,t,phones,014125
1.88,2.07,ɪ,phones,014125
2.38,2.47,ɛː,phones,014125
2.47,2.55,ð,phones,014125
2.55,2.62,a,phones,014125
2.62,2.64,r,phones,014125
2.64,2.83,iː,phones,014125
2.83,2.9,c,phones,014125
2.9,2.96,a,phones,014125
2.96,3.04,n,phones,014125
3.04,3.09,t,phones,014125
3.09,3.23,ɪ,phones,014125
