Begin,End,Label,Type,Speaker
0.06,0.3,er,words,014759
0.3,0.8,engin,words,014759
0.8,1.16,braut,words,014759
1.16,1.32,sem,words,014759
1.32,1.6,fer,words,014759
1.6,1.94,þvert,words,014759
1.94,2.02,á,words,014759
2.02,2.62,hinar,words,014759
0.06,0.29,ɛː,phones,014759
0.29,0.3,r,phones,014759
0.3,0.46,ei,phones,014759
0.46,0.59,ɲ,phones,014759
0.59,0.67,c,phones,014759
0.67,0.73,ɪ,phones,014759
0.73,0.8,n,phones,014759
0.8,0.86,p,phones,014759
0.86,0.87,r,phones,014759
0.87,1.11,œyː,phones,014759
1.11,1.16,t,phones,014759
1.16,1.21,s,phones,014759
1.21,1.29,ɛː,phones,014759
1.29,1.32,m,phones,014759
1.32,1.35,f,phones,014759
1.35,1.45,ɛː,phones,014759
1.45,1.6,r,phones,014759
1.6,1.61,θ,phones,014759
1.61,1.63,v,phones,014759
1.63,1.74,ɛ,phones,014759
1.74,1.87,r̥,phones,014759
1.87,1.94,t,phones,014759
1.94,2.02,auː,phones,014759
2.02,2.11,h,phones,014759
2.11,2.24,ɪː,phones,014759
2.24,2.33,n,phones,014759
2.33,2.42,a,phones,014759
2.42,2.62,r,phones,014759
