Begin,End,Label,Type,Speaker
1.11,1.5,fékkstu,words,012121
1.5,1.74,ekki,words,012121
1.74,2.41,minnisblaðið,words,012121
2.41,2.7,frá,words,012121
2.7,3.04,mér,words,012121
1.11,1.15,f,phones,012121
1.15,1.2,j,phones,012121
1.2,1.26,ɛ,phones,012121
1.26,1.32,k,phones,012121
1.32,1.38,s,phones,012121
1.38,1.43,t,phones,012121
1.43,1.5,ʏ,phones,012121
1.5,1.57,ɛ,phones,012121
1.57,1.62,h,phones,012121
1.62,1.7,c,phones,012121
1.7,1.74,ɪ,phones,012121
1.74,1.84,m,phones,012121
1.84,1.91,ɪ,phones,012121
1.91,2.01,n,phones,012121
2.01,2.06,ɪ,phones,012121
2.06,2.18,s,phones,012121
2.18,2.23,p,phones,012121
2.23,2.27,l,phones,012121
2.27,2.3,aː,phones,012121
2.3,2.37,ð,phones,012121
2.37,2.4,ɪ,phones,012121
2.4,2.41,ð,phones,012121
2.41,2.62,f,phones,012121
2.62,2.63,r,phones,012121
2.63,2.7,auː,phones,012121
2.7,2.77,m,phones,012121
2.77,2.89,j,phones,012121
2.89,2.95,ɛː,phones,012121
2.95,3.04,r,phones,012121
