Begin,End,Label,Type,Speaker
0.07,0.28,hver,words,013884
0.28,0.66,eru,words,013884
0.66,1.0,þessi,words,013884
1.0,1.73,tengsl,words,013884
0.07,0.1,k,phones,013884
0.1,0.12,v,phones,013884
0.12,0.27,ɛː,phones,013884
0.27,0.28,r,phones,013884
0.28,0.53,ɛː,phones,013884
0.53,0.54,r,phones,013884
0.54,0.66,ʏ,phones,013884
0.66,0.67,θ,phones,013884
0.67,0.74,ɛ,phones,013884
0.74,0.87,s,phones,013884
0.87,1.0,ɪ,phones,013884
1.0,1.11,tʰ,phones,013884
1.11,1.23,ei,phones,013884
1.23,1.5,ŋ,phones,013884
1.5,1.69,s,phones,013884
1.69,1.72,t,phones,013884
1.72,1.73,l̥,phones,013884
