Begin,End,Label,Type,Speaker
0.48,0.69,en,words,012364
0.69,1.17,hvernig,words,012364
1.17,1.27,er,words,012364
1.27,1.39,að,words,012364
1.39,1.74,vinna,words,012364
1.74,1.81,í,words,012364
1.81,2.27,kringum,words,012364
2.27,2.97,landsliðið,words,012364
0.48,0.6,ɛ,phones,012364
0.6,0.69,n,phones,012364
0.69,0.78,k,phones,012364
0.78,0.8,v,phones,012364
0.8,0.88,ɛ,phones,012364
0.88,1.02,t,phones,012364
1.02,1.09,n,phones,012364
1.09,1.15,ɪ,phones,012364
1.15,1.17,ɣ,phones,012364
1.17,1.26,ɛː,phones,012364
1.26,1.27,r,phones,012364
1.27,1.38,aː,phones,012364
1.38,1.39,ð,phones,012364
1.39,1.41,v,phones,012364
1.41,1.49,ɪ,phones,012364
1.49,1.63,n,phones,012364
1.63,1.74,a,phones,012364
1.74,1.81,iː,phones,012364
1.81,1.91,kʰ,phones,012364
1.91,1.92,r,phones,012364
1.92,2.0,i,phones,012364
2.0,2.08,ŋ,phones,012364
2.08,2.15,k,phones,012364
2.15,2.2,ʏ,phones,012364
2.2,2.27,m,phones,012364
2.27,2.35,l,phones,012364
2.35,2.43,a,phones,012364
2.43,2.46,n,phones,012364
2.46,2.51,t,phones,012364
2.51,2.6,s,phones,012364
2.6,2.66,t,phones,012364
2.66,2.72,l,phones,012364
2.72,2.75,ɪ,phones,012364
2.75,2.88,ð,phones,012364
2.88,2.96,ɪ,phones,012364
2.96,2.97,ð,phones,012364
