Begin,End,Label,Type,Speaker
0.56,0.91,sjá,words,012901
0.91,1.23,einnig,words,012901
1.23,1.54,svar,words,012901
1.54,1.93,sama,words,012901
1.93,2.52,höfundar,words,012901
2.52,2.59,við,words,012901
2.59,3.22,spurningunni,words,012901
3.53,3.89,hvers,words,012901
3.89,4.26,vegna,words,012901
4.26,4.41,er,words,012901
4.41,4.74,vetni,words,012901
4.74,5.01,svona,words,012901
5.01,5.67,eldfimt,words,012901
0.56,0.73,s,phones,012901
0.73,0.8,j,phones,012901
0.8,0.91,auː,phones,012901
0.91,1.03,ei,phones,012901
1.03,1.09,t,phones,012901
1.09,1.14,n,phones,012901
1.14,1.21,ɪ,phones,012901
1.21,1.23,ɣ,phones,012901
1.23,1.35,s,phones,012901
1.35,1.37,v,phones,012901
1.37,1.53,aː,phones,012901
1.53,1.54,r,phones,012901
1.54,1.72,s,phones,012901
1.72,1.81,aː,phones,012901
1.81,1.89,m,phones,012901
1.89,1.93,a,phones,012901
1.93,2.1,h,phones,012901
2.1,2.18,œː,phones,012901
2.18,2.2,v,phones,012901
2.2,2.26,ʏ,phones,012901
2.26,2.33,n,phones,012901
2.33,2.39,t,phones,012901
2.39,2.46,a,phones,012901
2.46,2.52,r,phones,012901
2.52,2.54,v,phones,012901
2.54,2.58,ɪː,phones,012901
2.58,2.59,ð,phones,012901
2.59,2.69,s,phones,012901
2.69,2.75,p,phones,012901
2.75,2.81,ʏ,phones,012901
2.81,2.84,r,phones,012901
2.84,2.87,t,phones,012901
2.87,2.9,n,phones,012901
2.9,2.94,i,phones,012901
2.94,2.97,ŋ,phones,012901
2.97,3.0,k,phones,012901
3.0,3.03,ʏ,phones,012901
3.03,3.07,n,phones,012901
3.07,3.22,ɪ,phones,012901
3.53,3.62,k,phones,012901
3.62,3.64,v,phones,012901
3.64,3.7,ɛ,phones,012901
3.7,3.74,r̥,phones,012901
3.74,3.89,s,phones,012901
3.89,3.91,v,phones,012901
3.91,4.0,ɛ,phones,012901
4.0,4.05,k,phones,012901
4.05,4.13,n,phones,012901
4.13,4.26,a,phones,012901
4.26,4.34,ɛː,phones,012901
4.34,4.41,r,phones,012901
4.41,4.43,v,phones,012901
4.43,4.49,ɛ,phones,012901
4.49,4.62,h,phones,012901
4.62,4.66,t,phones,012901
4.66,4.71,n,phones,012901
4.71,4.74,ɪ,phones,012901
4.74,4.82,s,phones,012901
4.82,4.84,v,phones,012901
4.84,4.87,ɔː,phones,012901
4.87,4.91,n,phones,012901
4.91,5.01,a,phones,012901
5.01,5.09,ɛ,phones,012901
5.09,5.18,l,phones,012901
5.18,5.26,t,phones,012901
5.26,5.31,f,phones,012901
5.31,5.36,ɪ,phones,012901
5.36,5.51,m̥,phones,012901
5.51,5.67,t,phones,012901
