Begin,End,Label,Type,Speaker
0.6,0.73,en,words,014671
0.73,1.05,einhvern,words,014671
1.05,1.24,tímann,words,014671
1.24,1.61,spurði,words,014671
1.61,1.88,ég,words,014671
2.09,2.38,hvaða,words,014671
2.38,2.9,hávaði,words,014671
2.9,3.09,var,words,014671
3.09,3.32,þetta,words,014671
0.6,0.67,ɛ,phones,014671
0.67,0.73,n,phones,014671
0.73,0.84,ei,phones,014671
0.84,0.93,ŋ̊,phones,014671
0.93,0.97,k,phones,014671
0.97,0.99,v,phones,014671
0.99,1.02,ɛ,phones,014671
1.02,1.03,t,phones,014671
1.03,1.05,n̥,phones,014671
1.05,1.08,tʰ,phones,014671
1.08,1.11,iː,phones,014671
1.11,1.17,m,phones,014671
1.17,1.2,a,phones,014671
1.2,1.24,n,phones,014671
1.24,1.34,s,phones,014671
1.34,1.38,p,phones,014671
1.38,1.44,ʏ,phones,014671
1.44,1.45,r,phones,014671
1.45,1.55,ð,phones,014671
1.55,1.61,ɪ,phones,014671
1.61,1.69,j,phones,014671
1.69,1.78,ɛː,phones,014671
1.78,1.88,ɣ,phones,014671
2.09,2.18,k,phones,014671
2.18,2.2,v,phones,014671
2.2,2.3,aː,phones,014671
2.3,2.31,ð,phones,014671
2.31,2.38,a,phones,014671
2.38,2.48,h,phones,014671
2.48,2.69,auː,phones,014671
2.69,2.71,v,phones,014671
2.71,2.76,a,phones,014671
2.76,2.82,ð,phones,014671
2.82,2.9,ɪ,phones,014671
2.9,2.92,v,phones,014671
2.92,2.99,aː,phones,014671
2.99,3.09,r,phones,014671
3.09,3.1,θ,phones,014671
3.1,3.14,ɛ,phones,014671
3.14,3.17,h,phones,014671
3.17,3.21,t,phones,014671
3.21,3.32,a,phones,014671
