Begin,End,Label,Type,Speaker
0.57,0.97,hvað,words,012664
0.97,1.26,gera,words,012664
1.26,2.47,fornleifafræðingar,words,012664
0.57,0.68,k,phones,012664
0.68,0.7,v,phones,012664
0.7,0.96,aː,phones,012664
0.96,0.97,ð,phones,012664
0.97,1.05,c,phones,012664
1.05,1.17,ɛː,phones,012664
1.17,1.18,r,phones,012664
1.18,1.26,a,phones,012664
1.26,1.37,f,phones,012664
1.37,1.43,ɔ,phones,012664
1.43,1.54,r,phones,012664
1.54,1.6,t,phones,012664
1.6,1.64,l,phones,012664
1.64,1.7,ei,phones,012664
1.7,1.72,v,phones,012664
1.72,1.78,a,phones,012664
1.78,1.89,f,phones,012664
1.89,1.9,r,phones,012664
1.9,1.99,aiː,phones,012664
1.99,2.04,ð,phones,012664
2.04,2.12,i,phones,012664
2.12,2.17,ŋ,phones,012664
2.17,2.22,k,phones,012664
2.22,2.3,a,phones,012664
2.3,2.47,r,phones,012664
