Begin,End,Label,Type,Speaker
0.81,1.0,af,words,013665
1.0,1.15,hverju,words,013665
1.15,1.29,ertu,words,013665
1.29,1.54,svona,words,013665
1.54,2.06,þrjóskur,words,013665
2.06,2.68,kolfinna,words,013665
0.81,0.97,aː,phones,013665
0.97,1.0,v,phones,013665
1.0,1.03,k,phones,013665
1.03,1.05,v,phones,013665
1.05,1.08,ɛ,phones,013665
1.08,1.09,r,phones,013665
1.09,1.12,j,phones,013665
1.12,1.15,ʏ,phones,013665
1.15,1.19,ɛ,phones,013665
1.19,1.23,r̥,phones,013665
1.23,1.26,t,phones,013665
1.26,1.29,ʏ,phones,013665
1.29,1.32,s,phones,013665
1.32,1.34,v,phones,013665
1.34,1.37,ɔː,phones,013665
1.37,1.4,n,phones,013665
1.4,1.54,a,phones,013665
1.54,1.55,θ,phones,013665
1.55,1.58,r,phones,013665
1.58,1.64,j,phones,013665
1.64,1.71,ou,phones,013665
1.71,1.86,s,phones,013665
1.86,1.91,k,phones,013665
1.91,1.99,ʏ,phones,013665
1.99,2.06,r,phones,013665
2.06,2.13,kʰ,phones,013665
2.13,2.22,ɔ,phones,013665
2.22,2.32,l,phones,013665
2.32,2.35,f,phones,013665
2.35,2.44,ɪ,phones,013665
2.44,2.5,n,phones,013665
2.5,2.68,a,phones,013665
