Begin,End,Label,Type,Speaker
0.45,1.12,álfheiður,words,014155
1.12,1.53,hvenær,words,014155
1.53,1.78,kemur,words,014155
1.78,2.28,strætó,words,014155
2.28,2.55,númer,words,014155
2.55,3.3,ellefu,words,014155
0.45,0.58,au,phones,014155
0.58,0.67,l,phones,014155
0.67,0.69,v,phones,014155
0.69,0.76,h,phones,014155
0.76,1.01,ei,phones,014155
1.01,1.06,ð,phones,014155
1.06,1.09,ʏ,phones,014155
1.09,1.12,r,phones,014155
1.12,1.21,k,phones,014155
1.21,1.23,v,phones,014155
1.23,1.34,ɛː,phones,014155
1.34,1.39,n,phones,014155
1.39,1.45,ai,phones,014155
1.45,1.53,r,phones,014155
1.53,1.6,cʰ,phones,014155
1.6,1.68,ɛː,phones,014155
1.68,1.74,m,phones,014155
1.74,1.78,ʏ,phones,014155
1.78,1.87,s,phones,014155
1.87,1.94,t,phones,014155
1.94,1.95,r,phones,014155
1.95,2.13,aiː,phones,014155
2.13,2.22,t,phones,014155
2.22,2.28,ou,phones,014155
2.28,2.35,n,phones,014155
2.35,2.38,uː,phones,014155
2.38,2.49,m,phones,014155
2.49,2.54,ɛ,phones,014155
2.54,2.55,r,phones,014155
2.55,2.81,ɛ,phones,014155
2.81,2.85,t,phones,014155
2.85,2.89,l,phones,014155
2.89,2.98,ɛ,phones,014155
2.98,3.0,v,phones,014155
3.0,3.3,ʏ,phones,014155
