Begin,End,Label,Type,Speaker
0.51,1.14,frekara,words,012202
1.14,1.71,lesefni,words,012202
1.71,1.86,á,words,012202
1.86,2.73,vísindavefnum,words,012202
3.11,3.45,hvað,words,012202
3.51,3.66,er,words,012202
3.66,4.28,rafmagn,words,012202
0.51,0.68,f,phones,012202
0.68,0.69,r,phones,012202
0.69,0.91,ɛː,phones,012202
0.91,1.0,k,phones,012202
1.0,1.06,a,phones,012202
1.06,1.07,r,phones,012202
1.07,1.14,a,phones,012202
1.14,1.23,l,phones,012202
1.23,1.34,ɛː,phones,012202
1.34,1.44,s,phones,012202
1.44,1.49,ɛ,phones,012202
1.49,1.54,p,phones,012202
1.54,1.6,n,phones,012202
1.6,1.71,ɪ,phones,012202
1.71,1.86,auː,phones,012202
1.86,1.88,v,phones,012202
1.88,1.97,iː,phones,012202
1.97,2.09,s,phones,012202
2.09,2.12,ɪ,phones,012202
2.12,2.17,n,phones,012202
2.17,2.22,t,phones,012202
2.22,2.29,a,phones,012202
2.29,2.31,v,phones,012202
2.31,2.4,ɛ,phones,012202
2.4,2.43,p,phones,012202
2.43,2.51,n,phones,012202
2.51,2.57,ʏ,phones,012202
2.57,2.73,m,phones,012202
3.11,3.24,k,phones,012202
3.24,3.26,v,phones,012202
3.26,3.44,aː,phones,012202
3.44,3.45,ð,phones,012202
3.51,3.63,ɛː,phones,012202
3.63,3.66,r,phones,012202
3.66,3.68,r,phones,012202
3.68,3.82,a,phones,012202
3.82,3.84,v,phones,012202
3.84,3.95,m,phones,012202
3.95,4.04,a,phones,012202
4.04,4.26,k,phones,012202
4.26,4.28,n̥,phones,012202
