Begin,End,Label,Type,Speaker
0.62,0.92,yrði,words,012420
0.92,1.17,hann,words,012420
1.25,2.09,skaðlegur,words,012420
2.23,2.39,fyrir,words,012420
2.39,3.11,heimsbyggðina,words,012420
0.62,0.76,ɪ,phones,012420
0.76,0.77,r,phones,012420
0.77,0.85,ð,phones,012420
0.85,0.92,ɪ,phones,012420
0.92,0.98,h,phones,012420
0.98,1.12,a,phones,012420
1.12,1.17,n,phones,012420
1.25,1.44,s,phones,012420
1.44,1.49,k,phones,012420
1.49,1.52,a,phones,012420
1.52,1.67,ð,phones,012420
1.67,1.79,l,phones,012420
1.79,1.86,ɛ,phones,012420
1.86,1.88,ɣ,phones,012420
1.88,2.0,ʏ,phones,012420
2.0,2.09,r,phones,012420
2.23,2.26,f,phones,012420
2.26,2.31,ɪː,phones,012420
2.31,2.32,r,phones,012420
2.32,2.35,ɪ,phones,012420
2.35,2.39,r,phones,012420
2.39,2.45,h,phones,012420
2.45,2.49,ei,phones,012420
2.49,2.58,m,phones,012420
2.58,2.7,s,phones,012420
2.7,2.75,p,phones,012420
2.75,2.82,ɪ,phones,012420
2.82,2.84,ɣ,phones,012420
2.84,2.87,ð,phones,012420
2.87,2.95,ɪ,phones,012420
2.95,3.03,n,phones,012420
3.03,3.11,a,phones,012420
