Begin,End,Label,Type,Speaker
0.62,0.79,en,words,018000
0.79,0.91,af,words,018000
0.91,1.51,hverju,words,018000
1.51,1.91,skyldi,words,018000
1.91,2.1,vera,words,018000
2.1,2.33,svona,words,018000
2.33,2.63,mikið,words,018000
2.63,2.89,bull,words,018000
2.94,3.02,í,words,018000
3.02,3.73,stjórnmálum,words,018000
0.62,0.71,ɛ,phones,018000
0.71,0.79,n,phones,018000
0.79,0.88,aː,phones,018000
0.88,0.91,v,phones,018000
0.91,1.07,k,phones,018000
1.07,1.09,v,phones,018000
1.09,1.19,ɛ,phones,018000
1.19,1.2,r,phones,018000
1.2,1.37,j,phones,018000
1.37,1.51,ʏ,phones,018000
1.51,1.59,s,phones,018000
1.59,1.66,c,phones,018000
1.66,1.7,ɪ,phones,018000
1.7,1.78,l,phones,018000
1.78,1.84,t,phones,018000
1.84,1.91,i,phones,018000
1.91,1.93,v,phones,018000
1.93,2.04,ɛː,phones,018000
2.04,2.05,r,phones,018000
2.05,2.1,a,phones,018000
2.1,2.18,s,phones,018000
2.18,2.2,v,phones,018000
2.2,2.24,ɔː,phones,018000
2.24,2.29,n,phones,018000
2.29,2.33,a,phones,018000
2.33,2.38,m,phones,018000
2.38,2.48,ɪː,phones,018000
2.48,2.54,c,phones,018000
2.54,2.62,ɪ,phones,018000
2.62,2.63,ð,phones,018000
2.63,2.68,p,phones,018000
2.68,2.81,ʏ,phones,018000
2.81,2.88,t,phones,018000
2.88,2.89,l̥,phones,018000
2.94,3.02,iː,phones,018000
3.02,3.11,s,phones,018000
3.11,3.15,t,phones,018000
3.15,3.19,j,phones,018000
3.19,3.25,ou,phones,018000
3.25,3.33,r,phones,018000
3.33,3.38,t,phones,018000
3.38,3.39,n̥,phones,018000
3.39,3.44,m,phones,018000
3.44,3.5,au,phones,018000
3.5,3.57,l,phones,018000
3.57,3.61,ʏ,phones,018000
3.61,3.73,m,phones,018000
