Begin,End,Label,Type,Speaker
1.16,1.51,frekara,words,017119
1.51,1.91,lesefni,words,017119
1.91,1.98,á,words,017119
1.98,2.6,vísindavefnum,words,017119
2.6,2.69,er,words,017119
2.69,3.28,afsökun,words,017119
3.28,3.54,möguleg,words,017119
1.16,1.19,f,phones,017119
1.19,1.2,r,phones,017119
1.2,1.35,ɛː,phones,017119
1.35,1.41,k,phones,017119
1.41,1.46,a,phones,017119
1.46,1.47,r,phones,017119
1.47,1.51,a,phones,017119
1.51,1.58,l,phones,017119
1.58,1.65,ɛː,phones,017119
1.65,1.74,s,phones,017119
1.74,1.78,ɛ,phones,017119
1.78,1.81,p,phones,017119
1.81,1.88,n,phones,017119
1.88,1.91,ɪ,phones,017119
1.91,1.98,auː,phones,017119
1.98,2.0,v,phones,017119
2.0,2.07,iː,phones,017119
2.07,2.16,s,phones,017119
2.16,2.19,ɪ,phones,017119
2.19,2.22,n,phones,017119
2.22,2.27,t,phones,017119
2.27,2.3,a,phones,017119
2.3,2.32,v,phones,017119
2.32,2.35,ɛ,phones,017119
2.35,2.38,p,phones,017119
2.38,2.49,n,phones,017119
2.49,2.52,ʏ,phones,017119
2.52,2.6,m,phones,017119
2.6,2.68,ɛː,phones,017119
2.68,2.69,r,phones,017119
2.69,2.75,a,phones,017119
2.75,2.84,f,phones,017119
2.84,2.91,s,phones,017119
2.91,3.19,œ,phones,017119
3.19,3.22,k,phones,017119
3.22,3.25,ʏ,phones,017119
3.25,3.28,n,phones,017119
3.28,3.31,m,phones,017119
3.31,3.34,œː,phones,017119
3.34,3.36,ɣ,phones,017119
3.36,3.39,ʏ,phones,017119
3.39,3.43,l,phones,017119
3.43,3.51,ɛ,phones,017119
3.51,3.54,ɣ,phones,017119
