Begin,End,Label,Type,Speaker
0.97,1.3,hvaða,words,014838
1.3,2.22,sjúkdómar,words,014838
2.25,2.52,eru,words,014838
2.52,3.46,algengastir,words,014838
3.49,3.71,í,words,014838
3.71,4.78,þróunarlöndunum,words,014838
0.97,1.05,k,phones,014838
1.05,1.07,v,phones,014838
1.07,1.2,aː,phones,014838
1.2,1.21,ð,phones,014838
1.21,1.3,a,phones,014838
1.3,1.44,s,phones,014838
1.44,1.48,j,phones,014838
1.48,1.61,u,phones,014838
1.61,1.69,k,phones,014838
1.69,1.74,t,phones,014838
1.74,1.81,ou,phones,014838
1.81,1.92,m,phones,014838
1.92,2.05,a,phones,014838
2.05,2.22,r,phones,014838
2.25,2.39,ɛː,phones,014838
2.39,2.4,r,phones,014838
2.4,2.52,ʏ,phones,014838
2.52,2.64,a,phones,014838
2.64,2.75,l,phones,014838
2.75,2.81,c,phones,014838
2.81,2.87,ei,phones,014838
2.87,2.93,ŋ,phones,014838
2.93,2.97,k,phones,014838
2.97,3.05,a,phones,014838
3.05,3.17,s,phones,014838
3.17,3.22,t,phones,014838
3.22,3.36,ɪ,phones,014838
3.36,3.46,r,phones,014838
3.49,3.71,iː,phones,014838
3.71,3.72,θ,phones,014838
3.72,3.75,r,phones,014838
3.75,3.98,ouː,phones,014838
3.98,4.03,ʏ,phones,014838
4.03,4.1,n,phones,014838
4.1,4.16,a,phones,014838
4.16,4.17,r,phones,014838
4.17,4.24,l,phones,014838
4.24,4.31,œ,phones,014838
4.31,4.4,n,phones,014838
4.4,4.46,t,phones,014838
4.46,4.51,ɔ,phones,014838
4.51,4.58,n,phones,014838
4.58,4.67,ʏ,phones,014838
4.67,4.78,m,phones,014838
