Begin,End,Label,Type,Speaker
0.75,1.08,sjá,words,012905
1.08,1.38,einnig,words,012905
1.38,1.69,svör,words,012905
1.69,1.78,við,words,012905
1.78,2.62,spurningunni,words,012905
2.74,3.03,hvað,words,012905
3.03,3.18,eru,words,012905
3.18,3.67,ríkjandi,words,012905
3.67,4.0,gen,words,012905
4.03,4.15,og,words,012905
4.15,4.56,víkjandi,words,012905
4.56,4.88,gen,words,012905
0.75,0.87,s,phones,012905
0.87,0.94,j,phones,012905
0.94,1.08,auː,phones,012905
1.08,1.19,ei,phones,012905
1.19,1.25,t,phones,012905
1.25,1.29,n,phones,012905
1.29,1.36,ɪ,phones,012905
1.36,1.38,ɣ,phones,012905
1.38,1.46,s,phones,012905
1.46,1.48,v,phones,012905
1.48,1.65,œː,phones,012905
1.65,1.69,r,phones,012905
1.69,1.71,v,phones,012905
1.71,1.77,ɪː,phones,012905
1.77,1.78,ð,phones,012905
1.78,1.88,s,phones,012905
1.88,1.92,p,phones,012905
1.92,1.99,ʏ,phones,012905
1.99,2.03,r,phones,012905
2.03,2.07,t,phones,012905
2.07,2.1,n,phones,012905
2.1,2.15,i,phones,012905
2.15,2.19,ŋ,phones,012905
2.19,2.22,k,phones,012905
2.22,2.3,ʏ,phones,012905
2.3,2.34,n,phones,012905
2.34,2.62,ɪ,phones,012905
2.74,2.82,k,phones,012905
2.82,2.84,v,phones,012905
2.84,2.95,aː,phones,012905
2.95,3.03,ð,phones,012905
3.03,3.07,ɛː,phones,012905
3.07,3.08,r,phones,012905
3.08,3.18,ʏ,phones,012905
3.18,3.2,r,phones,012905
3.2,3.38,iː,phones,012905
3.38,3.48,c,phones,012905
3.48,3.53,a,phones,012905
3.53,3.56,n,phones,012905
3.56,3.59,t,phones,012905
3.59,3.67,ɪ,phones,012905
3.67,3.73,c,phones,012905
3.73,3.89,ɛː,phones,012905
3.89,4.0,n,phones,012905
4.03,4.13,ɔː,phones,012905
4.13,4.15,ɣ,phones,012905
4.15,4.17,v,phones,012905
4.17,4.32,iː,phones,012905
4.32,4.41,c,phones,012905
4.41,4.45,a,phones,012905
4.45,4.48,n,phones,012905
4.48,4.52,t,phones,012905
4.52,4.56,ɪ,phones,012905
4.56,4.62,c,phones,012905
4.62,4.71,ɛː,phones,012905
4.71,4.88,n,phones,012905
