Begin,End,Label,Type,Speaker
0.76,1.13,hvert,words,011473
1.13,1.26,er,words,011473
1.26,1.35,þá,words,011473
1.35,1.99,svarið,words,011473
0.76,0.85,k,phones,011473
0.85,0.87,v,phones,011473
0.87,0.98,ɛ,phones,011473
0.98,1.09,r̥,phones,011473
1.09,1.13,t,phones,011473
1.13,1.19,ɛː,phones,011473
1.19,1.26,r,phones,011473
1.26,1.27,θ,phones,011473
1.27,1.35,auː,phones,011473
1.35,1.45,s,phones,011473
1.45,1.47,v,phones,011473
1.47,1.66,aː,phones,011473
1.66,1.67,r,phones,011473
1.67,1.98,ɪ,phones,011473
1.98,1.99,ð,phones,011473
