Begin,End,Label,Type,Speaker
0.97,1.81,ingibjörn,words,012278
2.25,2.51,hvaða,words,012278
2.51,3.18,stoppistöð,words,012278
3.18,3.29,er,words,012278
3.29,3.7,næst,words,012278
3.7,4.08,mér,words,012278
0.97,1.1,i,phones,012278
1.1,1.22,ɲ,phones,012278
1.22,1.29,c,phones,012278
1.29,1.38,ɪ,phones,012278
1.38,1.42,p,phones,012278
1.42,1.48,j,phones,012278
1.48,1.62,œ,phones,012278
1.62,1.72,r,phones,012278
1.72,1.79,t,phones,012278
1.79,1.81,n̥,phones,012278
2.25,2.35,k,phones,012278
2.35,2.37,v,phones,012278
2.37,2.46,aː,phones,012278
2.46,2.47,ð,phones,012278
2.47,2.51,a,phones,012278
2.51,2.62,s,phones,012278
2.62,2.66,t,phones,012278
2.66,2.71,ɔ,phones,012278
2.71,2.84,h,phones,012278
2.84,2.89,p,phones,012278
2.89,2.92,ɪ,phones,012278
2.92,3.01,s,phones,012278
3.01,3.06,t,phones,012278
3.06,3.12,œː,phones,012278
3.12,3.18,ð,phones,012278
3.18,3.28,ɛː,phones,012278
3.28,3.29,r,phones,012278
3.29,3.4,n,phones,012278
3.4,3.47,ai,phones,012278
3.47,3.64,s,phones,012278
3.64,3.7,t,phones,012278
3.7,3.78,m,phones,012278
3.78,3.83,j,phones,012278
3.83,3.87,ɛː,phones,012278
3.87,4.08,r,phones,012278
